Begin,End,Label,Type,Speaker
0.75,1.01,gæti,words,001848
1.01,1.38,guð,words,001848
1.38,1.56,búið,words,001848
1.56,1.68,til,words,001848
1.68,1.92,svo,words,001848
1.92,2.35,stóran,words,001848
2.35,3.29,sælgætisbangsa,words,001848
3.32,3.39,að,words,001848
3.39,3.65,hann,words,001848
3.65,3.86,gæti,words,001848
3.86,4.14,ekki,words,001848
4.14,4.43,kyngt,words,001848
4.43,4.76,honum,words,001848
0.75,0.81,c,phones,001848
0.81,0.89,aiː,phones,001848
0.89,0.93,t,phones,001848
0.93,1.01,ɪ,phones,001848
1.01,1.07,k,phones,001848
1.07,1.09,v,phones,001848
1.09,1.37,ʏː,phones,001848
1.37,1.38,ð,phones,001848
1.38,1.42,p,phones,001848
1.42,1.5,uː,phones,001848
1.5,1.55,ɪ,phones,001848
1.55,1.56,ð,phones,001848
1.56,1.62,tʰ,phones,001848
1.62,1.65,ɪː,phones,001848
1.65,1.68,l,phones,001848
1.68,1.79,s,phones,001848
1.79,1.81,v,phones,001848
1.81,1.92,ɔː,phones,001848
1.92,2.03,s,phones,001848
2.03,2.08,t,phones,001848
2.08,2.2,ouː,phones,001848
2.2,2.21,r,phones,001848
2.21,2.32,a,phones,001848
2.32,2.35,n,phones,001848
2.35,3.29,spn,phones,001848
3.32,3.38,aː,phones,001848
3.38,3.39,ð,phones,001848
3.39,3.5,h,phones,001848
3.5,3.54,a,phones,001848
3.54,3.65,n,phones,001848
3.65,3.71,c,phones,001848
3.71,3.79,aiː,phones,001848
3.79,3.83,t,phones,001848
3.83,3.86,ɪ,phones,001848
3.86,3.91,ɛ,phones,001848
3.91,3.96,h,phones,001848
3.96,4.0,c,phones,001848
4.0,4.14,ɪ,phones,001848
4.14,4.23,cʰ,phones,001848
4.23,4.29,i,phones,001848
4.29,4.4,ŋ̊,phones,001848
4.4,4.43,t,phones,001848
4.43,4.46,h,phones,001848
4.46,4.51,ɔː,phones,001848
4.51,4.56,n,phones,001848
4.56,4.61,ʏ,phones,001848
4.61,4.76,m,phones,001848
