Begin,End,Label,Type,Speaker
0.71,0.94,eru,words,013128
0.94,1.71,maríuhænur,words,013128
1.71,1.74,á,words,013128
1.74,2.39,íslandi,words,013128
0.71,0.86,ɛː,phones,013128
0.86,0.87,r,phones,013128
0.87,0.94,ʏ,phones,013128
0.94,1.71,spn,phones,013128
1.71,1.74,auː,phones,013128
1.74,1.85,i,phones,013128
1.85,1.92,s,phones,013128
1.92,1.97,t,phones,013128
1.97,2.01,l,phones,013128
2.01,2.06,a,phones,013128
2.06,2.15,n,phones,013128
2.15,2.19,t,phones,013128
2.19,2.39,ɪ,phones,013128
