Begin,End,Label,Type,Speaker
0.82,1.62,saxi,words,012240
2.01,2.5,hvernig,words,012240
2.5,2.65,er,words,012240
2.65,2.96,veðrið,words,012240
2.96,3.08,í,words,012240
3.08,3.48,dag,words,012240
0.82,1.62,spn,phones,012240
2.01,2.11,k,phones,012240
2.11,2.13,v,phones,012240
2.13,2.24,ɛ,phones,012240
2.24,2.34,t,phones,012240
2.34,2.4,n,phones,012240
2.4,2.48,ɪ,phones,012240
2.48,2.5,ɣ,phones,012240
2.5,2.58,ɛː,phones,012240
2.58,2.65,r,phones,012240
2.65,2.67,v,phones,012240
2.67,2.71,ɛ,phones,012240
2.71,2.85,ð,phones,012240
2.85,2.86,r,phones,012240
2.86,2.95,ɪ,phones,012240
2.95,2.96,ð,phones,012240
2.96,3.08,iː,phones,012240
3.08,3.14,t,phones,012240
3.14,3.28,aː,phones,012240
3.28,3.48,ɣ,phones,012240
