Begin,End,Label,Type,Speaker
0.34,0.89,varstu,words,013298
0.89,0.94,að,words,013298
0.94,1.21,tala,words,013298
1.21,1.3,við,words,013298
1.3,1.88,mig,words,013298
0.34,0.71,v,phones,013298
0.71,0.77,a,phones,013298
0.77,0.8,r̥,phones,013298
0.8,0.83,s,phones,013298
0.83,0.86,t,phones,013298
0.86,0.89,ʏ,phones,013298
0.89,0.93,aː,phones,013298
0.93,0.94,ð,phones,013298
0.94,1.03,tʰ,phones,013298
1.03,1.09,aː,phones,013298
1.09,1.17,l,phones,013298
1.17,1.21,a,phones,013298
1.21,1.23,v,phones,013298
1.23,1.29,ɪː,phones,013298
1.29,1.3,ð,phones,013298
1.3,1.39,m,phones,013298
1.39,1.64,ɪː,phones,013298
1.64,1.88,ɣ,phones,013298
