Begin,End,Label,Type,Speaker
0.77,1.33,sara,words,012240
1.57,1.77,hvað,words,012240
1.77,1.84,er,words,012240
1.84,2.23,klukkan,words,012240
0.77,0.92,s,phones,012240
0.92,1.06,aː,phones,012240
1.06,1.07,r,phones,012240
1.07,1.33,a,phones,012240
1.57,1.66,k,phones,012240
1.66,1.68,v,phones,012240
1.68,1.71,aː,phones,012240
1.71,1.77,ð,phones,012240
1.77,1.81,ɛː,phones,012240
1.81,1.84,r,phones,012240
1.84,1.89,k,phones,012240
1.89,1.92,l,phones,012240
1.92,1.96,ʏ,phones,012240
1.96,2.03,h,phones,012240
2.03,2.09,k,phones,012240
2.09,2.15,a,phones,012240
2.15,2.23,n,phones,012240
