Begin,End,Label,Type,Speaker
1.39,1.58,og,words,011871
1.58,1.77,hvað,words,011871
1.77,2.06,hefur,words,011871
2.06,2.23,þú,words,011871
2.23,2.52,fram,words,011871
2.52,2.59,að,words,011871
2.59,2.93,færa,words,011871
1.39,1.55,ɔː,phones,011871
1.55,1.58,ɣ,phones,011871
1.58,1.63,k,phones,011871
1.63,1.65,v,phones,011871
1.65,1.76,aː,phones,011871
1.76,1.77,ð,phones,011871
1.77,1.82,h,phones,011871
1.82,1.87,ɛː,phones,011871
1.87,1.89,v,phones,011871
1.89,1.94,ʏ,phones,011871
1.94,2.06,r,phones,011871
2.06,2.07,θ,phones,011871
2.07,2.23,uː,phones,011871
2.23,2.36,f,phones,011871
2.36,2.37,r,phones,011871
2.37,2.44,a,phones,011871
2.44,2.52,m,phones,011871
2.52,2.58,aː,phones,011871
2.58,2.59,ð,phones,011871
2.59,2.65,f,phones,011871
2.65,2.77,aiː,phones,011871
2.77,2.78,r,phones,011871
2.78,2.93,a,phones,011871
