Begin,End,Label,Type,Speaker
1.41,2.23,eldgrímur,words,011906
2.36,2.73,hvenær,words,011906
2.8,3.24,kemur,words,011906
3.24,3.51,vagn,words,011906
3.82,4.36,númer,words,011906
4.57,5.29,þrjátíu,words,011906
5.29,5.58,og,words,011906
5.58,5.88,þrjú,words,011906
1.41,1.52,ɛ,phones,011906
1.52,1.68,l,phones,011906
1.68,1.77,t,phones,011906
1.77,1.84,c,phones,011906
1.84,1.85,r,phones,011906
1.85,1.96,iː,phones,011906
1.96,2.03,m,phones,011906
2.03,2.13,ʏ,phones,011906
2.13,2.23,r,phones,011906
2.36,2.44,k,phones,011906
2.44,2.46,v,phones,011906
2.46,2.56,ɛː,phones,011906
2.56,2.63,n,phones,011906
2.63,2.69,ai,phones,011906
2.69,2.73,r,phones,011906
2.8,2.91,cʰ,phones,011906
2.91,2.98,ɛː,phones,011906
2.98,3.06,m,phones,011906
3.06,3.24,ʏ,phones,011906
3.24,3.26,v,phones,011906
3.26,3.41,a,phones,011906
3.41,3.49,k,phones,011906
3.49,3.51,n̥,phones,011906
3.82,3.96,n,phones,011906
3.96,4.06,uː,phones,011906
4.06,4.18,m,phones,011906
4.18,4.26,ɛ,phones,011906
4.26,4.36,r,phones,011906
4.57,4.58,θ,phones,011906
4.58,4.72,r,phones,011906
4.72,4.81,j,phones,011906
4.81,4.97,auː,phones,011906
4.97,5.14,t,phones,011906
5.14,5.17,i,phones,011906
5.17,5.22,j,phones,011906
5.22,5.29,ʏ,phones,011906
5.29,5.43,ɔː,phones,011906
5.43,5.58,ɣ,phones,011906
5.58,5.59,θ,phones,011906
5.59,5.62,r,phones,011906
5.62,5.76,j,phones,011906
5.76,5.88,uː,phones,011906
