Begin,End,Label,Type,Speaker
0.7,1.01,hver,words,013198
1.01,1.27,eru,words,013198
1.27,1.75,einkenni,words,013198
1.75,2.33,lungnabólgu,words,013198
0.7,0.79,k,phones,013198
0.79,0.81,v,phones,013198
0.81,1.0,ɛː,phones,013198
1.0,1.01,r,phones,013198
1.01,1.18,ɛː,phones,013198
1.18,1.19,r,phones,013198
1.19,1.27,ʏ,phones,013198
1.27,1.38,ei,phones,013198
1.38,1.51,ŋ,phones,013198
1.51,1.59,c,phones,013198
1.59,1.64,ɛ,phones,013198
1.64,1.67,n,phones,013198
1.67,1.75,ɪ,phones,013198
1.75,1.81,l,phones,013198
1.81,1.92,uː,phones,013198
1.92,1.96,n,phones,013198
1.96,2.04,a,phones,013198
2.04,2.09,p,phones,013198
2.09,2.15,ou,phones,013198
2.15,2.2,l,phones,013198
2.2,2.25,k,phones,013198
2.25,2.33,ʏ,phones,013198
