Begin,End,Label,Type,Speaker
1.91,2.93,friðmundur,words,012468
2.93,3.49,hvenær,words,012468
3.49,3.91,kemur,words,012468
3.91,4.3,vagn,words,012468
4.3,4.73,númer,words,012468
4.73,5.31,þrettán,words,012468
1.91,2.93,spn,phones,012468
2.93,3.05,k,phones,012468
3.05,3.07,v,phones,012468
3.07,3.24,ɛː,phones,012468
3.24,3.33,n,phones,012468
3.33,3.38,ai,phones,012468
3.38,3.49,r,phones,012468
3.49,3.59,cʰ,phones,012468
3.59,3.68,ɛː,phones,012468
3.68,3.79,m,phones,012468
3.79,3.91,ʏ,phones,012468
3.91,3.93,v,phones,012468
3.93,4.12,a,phones,012468
4.12,4.23,k,phones,012468
4.23,4.3,n̥,phones,012468
4.3,4.37,n,phones,012468
4.37,4.48,uː,phones,012468
4.48,4.54,m,phones,012468
4.54,4.58,ɛ,phones,012468
4.58,4.73,r,phones,012468
4.73,4.74,θ,phones,012468
4.74,4.77,r,phones,012468
4.77,4.86,ɛ,phones,012468
4.86,5.06,h,phones,012468
5.06,5.13,t,phones,012468
5.13,5.2,au,phones,012468
5.2,5.31,n,phones,012468
