Begin,End,Label,Type,Speaker
0.53,1.01,hrindir,words,013730
1.01,1.16,það,words,013730
1.16,1.54,efni,words,013730
1.54,1.81,frá,words,013730
1.81,2.048,sér,words,013730
0.53,0.57,r̥,phones,013730
0.57,0.64,ɪ,phones,013730
0.64,0.76,n,phones,013730
0.76,0.8,t,phones,013730
0.8,0.84,ɪ,phones,013730
0.84,1.01,r,phones,013730
1.01,1.02,θ,phones,013730
1.02,1.12,aː,phones,013730
1.12,1.16,ð,phones,013730
1.16,1.25,ɛ,phones,013730
1.25,1.44,p,phones,013730
1.44,1.47,n,phones,013730
1.47,1.54,ɪ,phones,013730
1.54,1.61,f,phones,013730
1.61,1.62,r,phones,013730
1.62,1.81,auː,phones,013730
1.81,1.9,s,phones,013730
1.9,1.94,j,phones,013730
1.94,2.0,ɛː,phones,013730
2.0,2.048,r,phones,013730
