Begin,End,Label,Type,Speaker
0.94,1.19,hér,words,016806
1.19,1.46,getum,words,016806
1.46,1.52,við,words,016806
1.52,1.66,svo,words,016806
1.66,1.92,líka,words,016806
1.92,2.46,spurt,words,016806
2.6,2.82,hvað,words,016806
2.82,2.88,er,words,016806
2.88,3.09,hægt,words,016806
3.09,3.19,að,words,016806
3.19,3.76,vita,words,016806
0.94,0.95,ç,phones,016806
0.95,1.1,ɛː,phones,016806
1.1,1.19,r,phones,016806
1.19,1.24,c,phones,016806
1.24,1.35,ɛː,phones,016806
1.35,1.4,t,phones,016806
1.4,1.43,ʏ,phones,016806
1.43,1.46,m,phones,016806
1.46,1.48,v,phones,016806
1.48,1.51,ɪː,phones,016806
1.51,1.52,ð,phones,016806
1.52,1.61,s,phones,016806
1.61,1.63,v,phones,016806
1.63,1.66,ɔː,phones,016806
1.66,1.73,l,phones,016806
1.73,1.8,iː,phones,016806
1.8,1.86,k,phones,016806
1.86,1.92,a,phones,016806
1.92,2.07,s,phones,016806
2.07,2.12,p,phones,016806
2.12,2.22,ʏ,phones,016806
2.22,2.33,r̥,phones,016806
2.33,2.46,t,phones,016806
2.6,2.68,k,phones,016806
2.68,2.7,v,phones,016806
2.7,2.76,aː,phones,016806
2.76,2.82,ð,phones,016806
2.82,2.85,ɛː,phones,016806
2.85,2.88,r,phones,016806
2.88,2.91,h,phones,016806
2.91,2.96,ai,phones,016806
2.96,3.05,x,phones,016806
3.05,3.09,t,phones,016806
3.09,3.18,aː,phones,016806
3.18,3.19,ð,phones,016806
3.19,3.21,v,phones,016806
3.21,3.52,ɪː,phones,016806
3.52,3.56,t,phones,016806
3.56,3.76,a,phones,016806
