Begin,End,Label,Type,Speaker
0.16,0.6,hvert,words,014643
0.6,1.01,áttum,words,014643
1.01,1.21,við,words,014643
1.21,1.5,svo,words,014643
1.5,1.69,sem,words,014643
1.69,1.76,að,words,014643
1.76,2.12,leita,words,014643
0.16,0.19,k,phones,014643
0.19,0.21,v,phones,014643
0.21,0.31,ɛ,phones,014643
0.31,0.53,r̥,phones,014643
0.53,0.6,t,phones,014643
0.6,0.66,au,phones,014643
0.66,0.79,h,phones,014643
0.79,0.87,t,phones,014643
0.87,0.94,ʏ,phones,014643
0.94,1.01,m,phones,014643
1.01,1.03,v,phones,014643
1.03,1.2,ɪː,phones,014643
1.2,1.21,ð,phones,014643
1.21,1.37,s,phones,014643
1.37,1.39,v,phones,014643
1.39,1.5,ɔː,phones,014643
1.5,1.59,s,phones,014643
1.59,1.64,ɛː,phones,014643
1.64,1.69,m,phones,014643
1.69,1.75,aː,phones,014643
1.75,1.76,ð,phones,014643
1.76,1.84,l,phones,014643
1.84,1.98,eiː,phones,014643
1.98,2.09,t,phones,014643
2.09,2.12,a,phones,014643
