Begin,End,Label,Type,Speaker
0.6,0.96,hverjir,words,015706
0.96,1.23,eru,words,015706
1.23,1.68,ríkjandi,words,015706
1.68,2.3,heimsmeistarar,words,015706
2.3,2.69,kvenna,words,015706
2.69,2.73,í,words,015706
2.73,3.34,fótbolta,words,015706
0.6,0.65,k,phones,015706
0.65,0.67,v,phones,015706
0.67,0.75,ɛ,phones,015706
0.75,0.76,r,phones,015706
0.76,0.91,j,phones,015706
0.91,0.95,ɪ,phones,015706
0.95,0.96,r,phones,015706
0.96,1.11,ɛː,phones,015706
1.11,1.12,r,phones,015706
1.12,1.23,ʏ,phones,015706
1.23,1.25,r,phones,015706
1.25,1.42,iː,phones,015706
1.42,1.49,c,phones,015706
1.49,1.55,a,phones,015706
1.55,1.6,n,phones,015706
1.6,1.65,t,phones,015706
1.65,1.68,ɪ,phones,015706
1.68,1.74,h,phones,015706
1.74,1.77,ei,phones,015706
1.77,1.84,m,phones,015706
1.84,1.96,s,phones,015706
1.96,2.0,m,phones,015706
2.0,2.03,ei,phones,015706
2.03,2.09,s,phones,015706
2.09,2.14,t,phones,015706
2.14,2.17,a,phones,015706
2.17,2.18,r,phones,015706
2.18,2.25,a,phones,015706
2.25,2.3,r,phones,015706
2.3,2.37,k,phones,015706
2.37,2.39,v,phones,015706
2.39,2.44,ɛ,phones,015706
2.44,2.58,n,phones,015706
2.58,2.69,a,phones,015706
2.69,2.73,iː,phones,015706
2.73,2.82,f,phones,015706
2.82,2.93,ouː,phones,015706
2.93,3.02,p,phones,015706
3.02,3.05,ɔ,phones,015706
3.05,3.07,l̥,phones,015706
3.07,3.18,t,phones,015706
3.18,3.34,a,phones,015706
