Begin,End,Label,Type,Speaker
0.62,1.71,karún,words,012234
1.71,2.29,hvaða,words,012234
2.29,2.99,stoppistöð,words,012234
2.99,3.04,er,words,012234
3.04,3.64,næst,words,012234
3.71,4.09,mér,words,012234
0.62,1.71,spn,phones,012234
1.71,1.82,k,phones,012234
1.82,1.84,v,phones,012234
1.84,2.17,aː,phones,012234
2.17,2.18,ð,phones,012234
2.18,2.29,a,phones,012234
2.29,2.43,s,phones,012234
2.43,2.48,t,phones,012234
2.48,2.59,ɔ,phones,012234
2.59,2.67,h,phones,012234
2.67,2.71,p,phones,012234
2.71,2.76,ɪ,phones,012234
2.76,2.81,s,phones,012234
2.81,2.86,t,phones,012234
2.86,2.91,œː,phones,012234
2.91,2.99,ð,phones,012234
2.99,3.03,ɛː,phones,012234
3.03,3.04,r,phones,012234
3.04,3.13,n,phones,012234
3.13,3.22,ai,phones,012234
3.22,3.38,s,phones,012234
3.38,3.64,t,phones,012234
3.71,3.81,m,phones,012234
3.81,3.94,j,phones,012234
3.94,4.04,ɛː,phones,012234
4.04,4.09,r,phones,012234
