Begin,End,Label,Type,Speaker
0.69,0.82,en,words,019016
0.82,1.13,hversu,words,019016
1.13,1.68,lengi,words,019016
1.71,1.91,var,words,019016
1.91,2.16,hægt,words,019016
2.16,2.22,að,words,019016
2.22,2.58,fylla,words,019016
2.58,2.89,út,words,019016
2.89,2.96,í,words,019016
2.96,3.19,eitt,words,019016
3.19,3.25,og,words,019016
3.25,3.56,sama,words,019016
3.56,4.16,formið,words,019016
0.69,0.77,ɛ,phones,019016
0.77,0.82,n,phones,019016
0.82,0.88,k,phones,019016
0.88,0.9,v,phones,019016
0.9,0.98,ɛ,phones,019016
0.98,1.01,r̥,phones,019016
1.01,1.09,s,phones,019016
1.09,1.13,ʏ,phones,019016
1.13,1.21,l,phones,019016
1.21,1.3,ei,phones,019016
1.3,1.43,ɲ,phones,019016
1.43,1.51,c,phones,019016
1.51,1.68,ɪ,phones,019016
1.71,1.8,v,phones,019016
1.8,1.88,aː,phones,019016
1.88,1.91,r,phones,019016
1.91,1.94,h,phones,019016
1.94,2.01,ai,phones,019016
2.01,2.12,x,phones,019016
2.12,2.16,t,phones,019016
2.16,2.21,aː,phones,019016
2.21,2.22,ð,phones,019016
2.22,2.3,f,phones,019016
2.3,2.44,ɪ,phones,019016
2.44,2.49,t,phones,019016
2.49,2.53,l,phones,019016
2.53,2.58,a,phones,019016
2.58,2.8,uː,phones,019016
2.8,2.89,t,phones,019016
2.89,2.96,iː,phones,019016
2.96,3.07,ei,phones,019016
3.07,3.15,h,phones,019016
3.15,3.19,t,phones,019016
3.19,3.23,ɔː,phones,019016
3.23,3.25,ɣ,phones,019016
3.25,3.34,s,phones,019016
3.34,3.44,aː,phones,019016
3.44,3.51,m,phones,019016
3.51,3.56,a,phones,019016
3.56,3.66,f,phones,019016
3.66,3.76,ɔ,phones,019016
3.76,3.84,r,phones,019016
3.84,3.92,m,phones,019016
3.92,4.15,ɪ,phones,019016
4.15,4.16,ð,phones,019016
