Begin,End,Label,Type,Speaker
0.85,0.97,af,words,012960
0.97,1.32,hverju,words,012960
1.32,1.5,ertu,words,012960
1.5,1.7,svona,words,012960
1.7,2.49,þrjóskur,words,012960
2.65,3.31,gunnbjörg,words,012960
0.85,0.94,aː,phones,012960
0.94,0.97,v,phones,012960
0.97,1.18,k,phones,012960
1.18,1.2,v,phones,012960
1.2,1.24,ɛ,phones,012960
1.24,1.25,r,phones,012960
1.25,1.29,j,phones,012960
1.29,1.32,ʏ,phones,012960
1.32,1.35,ɛ,phones,012960
1.35,1.4,r̥,phones,012960
1.4,1.46,t,phones,012960
1.46,1.5,ʏ,phones,012960
1.5,1.55,s,phones,012960
1.55,1.57,v,phones,012960
1.57,1.6,ɔː,phones,012960
1.6,1.63,n,phones,012960
1.63,1.7,a,phones,012960
1.7,1.71,θ,phones,012960
1.71,1.81,r,phones,012960
1.81,1.88,j,phones,012960
1.88,1.92,ou,phones,012960
1.92,2.13,s,phones,012960
2.13,2.2,k,phones,012960
2.2,2.26,ʏ,phones,012960
2.26,2.49,r,phones,012960
2.65,2.71,k,phones,012960
2.71,2.76,ʏ,phones,012960
2.76,2.86,n,phones,012960
2.86,2.9,p,phones,012960
2.9,2.93,j,phones,012960
2.93,2.97,œ,phones,012960
2.97,3.07,r,phones,012960
3.07,3.31,k,phones,012960
