Begin,End,Label,Type,Speaker
0.86,1.5,arnviður,words,012240
1.99,2.42,hvernig,words,012240
2.42,2.87,kemst,words,012240
2.87,2.97,ég,words,012240
2.97,3.35,þangað,words,012240
0.86,1.5,spn,phones,012240
1.99,2.08,k,phones,012240
2.08,2.1,v,phones,012240
2.1,2.17,ɛ,phones,012240
2.17,2.28,t,phones,012240
2.28,2.31,n,phones,012240
2.31,2.4,ɪ,phones,012240
2.4,2.42,ɣ,phones,012240
2.42,2.51,cʰ,phones,012240
2.51,2.6,ɛ,phones,012240
2.6,2.72,m,phones,012240
2.72,2.81,s,phones,012240
2.81,2.87,t,phones,012240
2.87,2.9,j,phones,012240
2.9,2.94,ɛː,phones,012240
2.94,2.97,ɣ,phones,012240
2.97,2.98,θ,phones,012240
2.98,3.01,au,phones,012240
3.01,3.15,ŋ,phones,012240
3.15,3.22,k,phones,012240
3.22,3.34,a,phones,012240
3.34,3.35,ð,phones,012240
