Begin,End,Label,Type,Speaker
0.4,1.22,ísbjörn,words,012866
1.41,1.59,hvað,words,012866
1.59,1.67,er,words,012866
1.67,1.99,opið,words,012866
1.99,2.36,lengi,words,012866
2.36,2.39,í,words,012866
2.39,3.99,landbúnaðarháskólanum,words,012866
0.4,0.59,iː,phones,012866
0.59,0.72,s,phones,012866
0.72,0.79,p,phones,012866
0.79,0.83,j,phones,012866
0.83,0.98,œ,phones,012866
0.98,1.04,r,phones,012866
1.04,1.2,t,phones,012866
1.2,1.22,n̥,phones,012866
1.41,1.5,k,phones,012866
1.5,1.52,v,phones,012866
1.52,1.56,aː,phones,012866
1.56,1.59,ð,phones,012866
1.59,1.62,ɛː,phones,012866
1.62,1.67,r,phones,012866
1.67,1.83,ɔː,phones,012866
1.83,1.95,p,phones,012866
1.95,1.98,ɪ,phones,012866
1.98,1.99,ð,phones,012866
1.99,2.07,l,phones,012866
2.07,2.16,ei,phones,012866
2.16,2.27,ɲ,phones,012866
2.27,2.33,c,phones,012866
2.33,2.36,ɪ,phones,012866
2.36,2.39,iː,phones,012866
2.39,2.49,l,phones,012866
2.49,2.59,a,phones,012866
2.59,2.69,m,phones,012866
2.69,2.86,p,phones,012866
2.86,2.94,u,phones,012866
2.94,3.02,n,phones,012866
3.02,3.08,a,phones,012866
3.08,3.09,ð,phones,012866
3.09,3.12,a,phones,012866
3.12,3.17,r,phones,012866
3.17,3.25,h,phones,012866
3.25,3.35,auː,phones,012866
3.35,3.44,s,phones,012866
3.44,3.52,k,phones,012866
3.52,3.55,ou,phones,012866
3.55,3.64,l,phones,012866
3.64,3.69,a,phones,012866
3.69,3.76,n,phones,012866
3.76,3.85,ʏ,phones,012866
3.85,3.99,m,phones,012866
