Begin,End,Label,Type,Speaker
1.2,1.28,og,words,014121
1.33,1.56,hvað,words,014121
1.56,1.75,ertu,words,014121
1.75,1.99,orðinn,words,014121
1.99,2.43,gamall,words,014121
2.43,2.84,góði,words,014121
1.2,1.25,ɔː,phones,014121
1.25,1.28,ɣ,phones,014121
1.33,1.42,k,phones,014121
1.42,1.44,v,phones,014121
1.44,1.47,aː,phones,014121
1.47,1.56,ð,phones,014121
1.56,1.59,ɛ,phones,014121
1.59,1.66,r̥,phones,014121
1.66,1.72,t,phones,014121
1.72,1.75,ʏ,phones,014121
1.75,1.78,ɔ,phones,014121
1.78,1.79,r,phones,014121
1.79,1.83,ð,phones,014121
1.83,1.91,ɪ,phones,014121
1.91,1.99,n,phones,014121
1.99,2.05,k,phones,014121
2.05,2.15,aː,phones,014121
2.15,2.25,m,phones,014121
2.25,2.31,a,phones,014121
2.31,2.42,t,phones,014121
2.42,2.43,l̥,phones,014121
2.43,2.49,k,phones,014121
2.49,2.55,ouː,phones,014121
2.55,2.68,ð,phones,014121
2.68,2.84,ɪ,phones,014121
