Begin,End,Label,Type,Speaker
0.64,0.83,en,words,014745
0.83,1.12,hvað,words,014745
1.12,1.52,veldur,words,014745
1.52,1.78,þá,words,014745
1.78,2.07,þessari,words,014745
2.07,2.41,miklu,words,014745
2.41,2.97,fjölgun,words,014745
2.97,3.86,snjógæsa,words,014745
0.64,0.74,ɛ,phones,014745
0.74,0.83,n,phones,014745
0.83,0.91,k,phones,014745
0.91,0.93,v,phones,014745
0.93,1.11,aː,phones,014745
1.11,1.12,ð,phones,014745
1.12,1.14,v,phones,014745
1.14,1.21,ɛ,phones,014745
1.21,1.32,l,phones,014745
1.32,1.37,t,phones,014745
1.37,1.41,ʏ,phones,014745
1.41,1.52,r,phones,014745
1.52,1.53,θ,phones,014745
1.53,1.78,auː,phones,014745
1.78,1.79,θ,phones,014745
1.79,1.85,ɛ,phones,014745
1.85,1.95,s,phones,014745
1.95,1.99,a,phones,014745
1.99,2.0,r,phones,014745
2.0,2.07,ɪ,phones,014745
2.07,2.14,m,phones,014745
2.14,2.19,ɪ,phones,014745
2.19,2.29,h,phones,014745
2.29,2.34,k,phones,014745
2.34,2.38,l,phones,014745
2.38,2.41,ʏ,phones,014745
2.41,2.51,f,phones,014745
2.51,2.56,j,phones,014745
2.56,2.61,œ,phones,014745
2.61,2.76,l,phones,014745
2.76,2.82,k,phones,014745
2.82,2.88,ʏ,phones,014745
2.88,2.97,n,phones,014745
2.97,3.86,spn,phones,014745
