Begin,End,Label,Type,Speaker
0.39,0.97,hvert,words,015945
1.05,1.34,er,words,015945
1.34,2.36,flatarmál,words,015945
2.52,3.59,sólarinnar,words,015945
0.39,0.44,k,phones,015945
0.44,0.46,v,phones,015945
0.46,0.57,ɛ,phones,015945
0.57,0.78,r̥,phones,015945
0.78,0.97,t,phones,015945
1.05,1.2,ɛː,phones,015945
1.2,1.34,r,phones,015945
1.34,1.37,f,phones,015945
1.37,1.46,l,phones,015945
1.46,1.75,aː,phones,015945
1.75,1.79,t,phones,015945
1.79,1.87,a,phones,015945
1.87,1.88,r,phones,015945
1.88,2.04,m,phones,015945
2.04,2.32,auː,phones,015945
2.32,2.36,l,phones,015945
2.52,2.79,s,phones,015945
2.79,3.03,ouː,phones,015945
3.03,3.11,l,phones,015945
3.11,3.15,a,phones,015945
3.15,3.16,r,phones,015945
3.16,3.3,ɪ,phones,015945
3.3,3.47,n,phones,015945
3.47,3.55,a,phones,015945
3.55,3.59,r,phones,015945
