Begin,End,Label,Type,Speaker
0.51,0.78,hver,words,016230
0.78,1.01,lék,words,016230
1.01,1.45,gandálf,words,016230
1.45,1.52,í,words,016230
1.52,2.11,kvikmyndunum,words,016230
2.11,2.26,um,words,016230
2.26,3.39,hringadróttinssögu,words,016230
0.51,0.61,k,phones,016230
0.61,0.63,v,phones,016230
0.63,0.75,ɛː,phones,016230
0.75,0.78,r,phones,016230
0.78,0.85,l,phones,016230
0.85,0.88,j,phones,016230
0.88,0.98,ɛː,phones,016230
0.98,1.01,k,phones,016230
1.01,1.45,spn,phones,016230
1.45,1.52,iː,phones,016230
1.52,1.61,k,phones,016230
1.61,1.63,v,phones,016230
1.63,1.73,ɪː,phones,016230
1.73,1.76,k,phones,016230
1.76,1.8,m,phones,016230
1.8,1.83,ɪ,phones,016230
1.83,1.87,n,phones,016230
1.87,1.92,t,phones,016230
1.92,1.96,ɔ,phones,016230
1.96,2.01,n,phones,016230
2.01,2.05,ʏ,phones,016230
2.05,2.11,m,phones,016230
2.11,2.22,ʏ,phones,016230
2.22,2.26,m,phones,016230
2.26,2.36,r̥,phones,016230
2.36,2.45,i,phones,016230
2.45,2.53,ŋ,phones,016230
2.53,2.59,k,phones,016230
2.59,2.68,a,phones,016230
2.68,2.73,t,phones,016230
2.73,2.74,r,phones,016230
2.74,2.81,ou,phones,016230
2.81,2.88,h,phones,016230
2.88,2.94,t,phones,016230
2.94,2.98,ɪ,phones,016230
2.98,3.02,n,phones,016230
3.02,3.13,s,phones,016230
3.13,3.25,œː,phones,016230
3.25,3.27,ɣ,phones,016230
3.27,3.39,ʏ,phones,016230
