Begin,End,Label,Type,Speaker
0.45,1.24,grímkell,words,012408
1.38,1.9,hvenær,words,012408
1.9,2.27,kemur,words,012408
2.27,2.52,vagn,words,012408
2.59,3.01,númer,words,012408
3.01,3.46,tvö,words,012408
0.45,0.51,k,phones,012408
0.51,0.52,r,phones,012408
0.52,0.74,i,phones,012408
0.74,0.88,m,phones,012408
0.88,0.96,cʰ,phones,012408
0.96,1.1,ɛ,phones,012408
1.1,1.23,t,phones,012408
1.23,1.24,l̥,phones,012408
1.38,1.5,k,phones,012408
1.5,1.52,v,phones,012408
1.52,1.67,ɛː,phones,012408
1.67,1.74,n,phones,012408
1.74,1.81,ai,phones,012408
1.81,1.9,r,phones,012408
1.9,1.98,cʰ,phones,012408
1.98,2.05,ɛː,phones,012408
2.05,2.12,m,phones,012408
2.12,2.27,ʏ,phones,012408
2.27,2.29,v,phones,012408
2.29,2.43,a,phones,012408
2.43,2.5,k,phones,012408
2.5,2.52,n̥,phones,012408
2.59,2.7,n,phones,012408
2.7,2.75,uː,phones,012408
2.75,2.83,m,phones,012408
2.83,2.89,ɛ,phones,012408
2.89,3.01,r,phones,012408
3.01,3.16,t,phones,012408
3.16,3.18,v,phones,012408
3.18,3.46,œː,phones,012408
