Begin,End,Label,Type,Speaker
0.55,1.34,petter,words,011978
1.41,1.74,kanntu,words,011978
1.74,1.78,að,words,011978
1.78,2.16,spila,words,011978
2.16,2.68,lagið,words,011978
2.71,3.23,viska,words,011978
3.23,4.02,einsteins,words,011978
0.55,1.34,spn,phones,011978
1.41,1.5,kʰ,phones,011978
1.5,1.55,a,phones,011978
1.55,1.65,n̥,phones,011978
1.65,1.7,t,phones,011978
1.7,1.74,ʏ,phones,011978
1.74,1.77,aː,phones,011978
1.77,1.78,ð,phones,011978
1.78,1.91,s,phones,011978
1.91,1.95,p,phones,011978
1.95,2.03,ɪː,phones,011978
2.03,2.08,l,phones,011978
2.08,2.16,a,phones,011978
2.16,2.22,l,phones,011978
2.22,2.32,ai,phones,011978
2.32,2.47,j,phones,011978
2.47,2.67,ɪ,phones,011978
2.67,2.68,ð,phones,011978
2.71,2.75,v,phones,011978
2.75,2.83,ɪ,phones,011978
2.83,3.03,s,phones,011978
3.03,3.09,k,phones,011978
3.09,3.23,a,phones,011978
3.23,4.02,spn,phones,011978
