Begin,End,Label,Type,Speaker
0.47,0.8,hefurðu,words,018031
0.8,1.12,eitthvað,words,018031
1.12,1.16,í,words,018031
1.16,1.52,huga,words,018031
0.47,0.57,h,phones,018031
0.57,0.66,ɛː,phones,018031
0.66,0.68,v,phones,018031
0.68,0.75,ʏ,phones,018031
0.75,0.76,r,phones,018031
0.76,0.8,ʏ,phones,018031
0.8,0.91,ei,phones,018031
0.91,0.97,h,phones,018031
0.97,1.02,k,phones,018031
1.02,1.04,v,phones,018031
1.04,1.07,a,phones,018031
1.07,1.12,ð,phones,018031
1.12,1.16,iː,phones,018031
1.16,1.23,h,phones,018031
1.23,1.35,ʏː,phones,018031
1.35,1.37,ɣ,phones,018031
1.37,1.52,a,phones,018031
