Begin,End,Label,Type,Speaker
0.93,1.25,önnur,words,017613
1.25,1.56,svör,words,017613
1.56,1.89,eftir,words,017613
1.89,2.33,sama,words,017613
2.33,2.81,höfund,words,017613
2.81,2.92,þar,words,017613
2.92,3.17,sem,words,017613
3.53,4.14,munnvatn,words,017613
4.14,4.46,kemur,words,017613
4.46,4.54,við,words,017613
4.54,4.99,sögu,words,017613
4.99,5.39,hvaðan,words,017613
5.39,5.68,kemur,words,017613
5.68,6.3,munnvatnið,words,017613
0.93,1.04,œ,phones,017613
1.04,1.17,n,phones,017613
1.17,1.24,ʏ,phones,017613
1.24,1.25,r,phones,017613
1.25,1.37,s,phones,017613
1.37,1.39,v,phones,017613
1.39,1.55,œː,phones,017613
1.55,1.56,r,phones,017613
1.56,1.69,ɛ,phones,017613
1.69,1.77,f,phones,017613
1.77,1.84,t,phones,017613
1.84,1.88,ɪ,phones,017613
1.88,1.89,r,phones,017613
1.89,2.01,s,phones,017613
2.01,2.17,aː,phones,017613
2.17,2.25,m,phones,017613
2.25,2.33,a,phones,017613
2.33,2.36,h,phones,017613
2.36,2.59,œː,phones,017613
2.59,2.61,v,phones,017613
2.61,2.67,ʏ,phones,017613
2.67,2.77,n,phones,017613
2.77,2.81,t,phones,017613
2.81,2.82,θ,phones,017613
2.82,2.91,aː,phones,017613
2.91,2.92,r,phones,017613
2.92,3.02,s,phones,017613
3.02,3.08,ɛː,phones,017613
3.08,3.17,m,phones,017613
3.53,3.67,m,phones,017613
3.67,3.74,ʏ,phones,017613
3.74,3.89,n,phones,017613
3.89,3.91,v,phones,017613
3.91,3.98,a,phones,017613
3.98,4.05,h,phones,017613
4.05,4.08,t,phones,017613
4.08,4.14,n̥,phones,017613
4.14,4.22,cʰ,phones,017613
4.22,4.28,ɛː,phones,017613
4.28,4.36,m,phones,017613
4.36,4.46,ʏ,phones,017613
4.46,4.48,v,phones,017613
4.48,4.53,ɪː,phones,017613
4.53,4.54,ð,phones,017613
4.54,4.68,s,phones,017613
4.68,4.83,œː,phones,017613
4.83,4.85,ɣ,phones,017613
4.85,4.99,ʏ,phones,017613
4.99,5.06,k,phones,017613
5.06,5.08,v,phones,017613
5.08,5.24,aː,phones,017613
5.24,5.25,ð,phones,017613
5.25,5.3,a,phones,017613
5.3,5.39,n,phones,017613
5.39,5.46,cʰ,phones,017613
5.46,5.55,ɛː,phones,017613
5.55,5.62,m,phones,017613
5.62,5.68,ʏ,phones,017613
5.68,5.78,m,phones,017613
5.78,5.84,ʏ,phones,017613
5.84,5.94,n,phones,017613
5.94,5.96,v,phones,017613
5.96,6.02,a,phones,017613
6.02,6.11,h,phones,017613
6.11,6.14,t,phones,017613
6.14,6.18,n,phones,017613
6.18,6.29,ɪ,phones,017613
6.29,6.3,ð,phones,017613
