Begin,End,Label,Type,Speaker
1.05,1.25,þetta,words,014569
1.25,1.49,er,words,014569
1.58,2.23,flæmingi,words,014569
2.44,2.57,en,words,014569
2.57,2.75,fer,words,014569
2.75,2.85,hann,words,014569
2.85,3.19,undan,words,014569
3.19,3.26,í,words,014569
3.26,3.8,flæmingi,words,014569
1.05,1.06,θ,phones,014569
1.06,1.13,ɛ,phones,014569
1.13,1.17,h,phones,014569
1.17,1.22,t,phones,014569
1.22,1.25,a,phones,014569
1.25,1.43,ɛː,phones,014569
1.43,1.49,r,phones,014569
1.58,1.69,f,phones,014569
1.69,1.72,l,phones,014569
1.72,1.82,aiː,phones,014569
1.82,1.89,m,phones,014569
1.89,1.95,i,phones,014569
1.95,1.99,ɲ,phones,014569
1.99,2.07,c,phones,014569
2.07,2.23,ɪ,phones,014569
2.44,2.52,ɛ,phones,014569
2.52,2.57,n,phones,014569
2.57,2.65,f,phones,014569
2.65,2.72,ɛː,phones,014569
2.72,2.75,r,phones,014569
2.75,2.78,h,phones,014569
2.78,2.81,a,phones,014569
2.81,2.85,n,phones,014569
2.85,2.95,ʏ,phones,014569
2.95,3.04,n,phones,014569
3.04,3.09,t,phones,014569
3.09,3.15,a,phones,014569
3.15,3.19,n,phones,014569
3.19,3.26,iː,phones,014569
3.26,3.33,f,phones,014569
3.33,3.37,l,phones,014569
3.37,3.45,aiː,phones,014569
3.45,3.49,m,phones,014569
3.49,3.55,i,phones,014569
3.55,3.59,ɲ,phones,014569
3.59,3.66,c,phones,014569
3.66,3.8,ɪ,phones,014569
