Begin,End,Label,Type,Speaker
0.49,0.68,á,words,018511
0.68,0.88,hvað,words,018511
0.88,1.26,hefur,words,018511
1.26,1.57,ekki,words,018511
1.57,2.02,reynt,words,018511
0.49,0.68,auː,phones,018511
0.68,0.71,k,phones,018511
0.71,0.73,v,phones,018511
0.73,0.87,aː,phones,018511
0.87,0.88,ð,phones,018511
0.88,1.09,h,phones,018511
1.09,1.15,ɛː,phones,018511
1.15,1.17,v,phones,018511
1.17,1.25,ʏ,phones,018511
1.25,1.26,r,phones,018511
1.26,1.37,ɛ,phones,018511
1.37,1.45,h,phones,018511
1.45,1.51,c,phones,018511
1.51,1.57,ɪ,phones,018511
1.57,1.59,r,phones,018511
1.59,1.65,ei,phones,018511
1.65,1.98,n̥,phones,018511
1.98,2.02,t,phones,018511
