Begin,End,Label,Type,Speaker
0.81,1.21,ertu,words,016349
1.21,1.72,bara,words,016349
1.72,1.99,alein,words,016349
1.99,2.51,heima,words,016349
2.51,2.88,barn,words,016349
0.81,0.86,ɛ,phones,016349
0.86,1.01,r̥,phones,016349
1.01,1.15,t,phones,016349
1.15,1.21,ʏ,phones,016349
1.21,1.28,p,phones,016349
1.28,1.36,aː,phones,016349
1.36,1.37,r,phones,016349
1.37,1.72,a,phones,016349
1.72,1.75,aː,phones,016349
1.75,1.8,l,phones,016349
1.8,1.89,ei,phones,016349
1.89,1.99,n,phones,016349
1.99,2.1,h,phones,016349
2.1,2.23,eiː,phones,016349
2.23,2.38,m,phones,016349
2.38,2.51,a,phones,016349
2.51,2.6,p,phones,016349
2.6,2.75,a,phones,016349
2.75,2.86,t,phones,016349
2.86,2.88,n̥,phones,016349
