Begin,End,Label,Type,Speaker
0.96,1.22,hver,words,014088
1.22,1.52,lék,words,014088
1.52,1.58,á,words,014088
1.58,1.93,móti,words,014088
1.93,2.3,rúnari,words,014088
2.3,2.68,frey,words,014088
2.68,3.33,gíslasyni,words,014088
3.33,3.44,í,words,014088
3.44,3.82,grease,words,014088
0.96,1.04,k,phones,014088
1.04,1.06,v,phones,014088
1.06,1.17,ɛː,phones,014088
1.17,1.22,r,phones,014088
1.22,1.27,l,phones,014088
1.27,1.32,j,phones,014088
1.32,1.43,ɛː,phones,014088
1.43,1.52,k,phones,014088
1.52,1.58,auː,phones,014088
1.58,1.67,m,phones,014088
1.67,1.78,ouː,phones,014088
1.78,1.85,t,phones,014088
1.85,1.93,ɪ,phones,014088
1.93,1.95,r,phones,014088
1.95,2.1,uː,phones,014088
2.1,2.16,n,phones,014088
2.16,2.24,a,phones,014088
2.24,2.25,r,phones,014088
2.25,2.3,ɪ,phones,014088
2.3,2.39,f,phones,014088
2.39,2.4,r,phones,014088
2.4,2.68,eiː,phones,014088
2.68,2.75,c,phones,014088
2.75,2.81,i,phones,014088
2.81,2.89,s,phones,014088
2.89,2.93,t,phones,014088
2.93,2.98,l,phones,014088
2.98,3.02,a,phones,014088
3.02,3.09,s,phones,014088
3.09,3.16,ɪː,phones,014088
3.16,3.23,n,phones,014088
3.23,3.33,ɪ,phones,014088
3.33,3.44,iː,phones,014088
3.44,3.82,spn,phones,014088
