Begin,End,Label,Type,Speaker
0.41,0.72,heldur,words,012161
0.72,0.87,þú,words,012161
0.87,0.99,að,words,012161
0.99,1.46,áhugi,words,012161
1.46,1.85,dugi,words,012161
0.41,0.47,h,phones,012161
0.47,0.5,ɛ,phones,012161
0.5,0.56,l,phones,012161
0.56,0.61,t,phones,012161
0.61,0.64,ʏ,phones,012161
0.64,0.72,r,phones,012161
0.72,0.73,θ,phones,012161
0.73,0.87,uː,phones,012161
0.87,0.98,aː,phones,012161
0.98,0.99,ð,phones,012161
0.99,1.11,auː,phones,012161
1.11,1.26,h,phones,012161
1.26,1.31,ʏ,phones,012161
1.31,1.38,j,phones,012161
1.38,1.46,ɪ,phones,012161
1.46,1.51,t,phones,012161
1.51,1.56,ʏː,phones,012161
1.56,1.7,j,phones,012161
1.7,1.85,ɪ,phones,012161
