Begin,End,Label,Type,Speaker
0.14,0.39,þar,words,012158
0.39,0.94,vakna,words,012158
0.94,1.48,nefnilega,words,012158
1.48,1.74,æ,words,012158
1.74,2.08,ofan,words,012158
2.08,2.14,í,words,012158
2.17,2.45,æ,words,012158
2.83,3.1,þær,words,012158
3.13,3.76,áleitnu,words,012158
3.76,4.43,spurningar,words,012158
5.0,5.41,hvað,words,012158
5.62,5.83,er,words,012158
5.83,6.21,list,words,012158
0.14,0.15,θ,phones,012158
0.15,0.31,aː,phones,012158
0.31,0.39,r,phones,012158
0.39,0.41,v,phones,012158
0.41,0.51,a,phones,012158
0.51,0.65,h,phones,012158
0.65,0.7,k,phones,012158
0.7,0.8,n,phones,012158
0.8,0.94,a,phones,012158
0.94,1.03,n,phones,012158
1.03,1.09,ɛ,phones,012158
1.09,1.18,p,phones,012158
1.18,1.22,n,phones,012158
1.22,1.27,ɪ,phones,012158
1.27,1.36,l,phones,012158
1.36,1.39,ɛ,phones,012158
1.39,1.41,ɣ,phones,012158
1.41,1.48,a,phones,012158
1.48,1.74,aiː,phones,012158
1.74,1.97,ɔː,phones,012158
1.97,1.99,v,phones,012158
1.99,2.05,a,phones,012158
2.05,2.08,n,phones,012158
2.08,2.14,iː,phones,012158
2.17,2.45,aiː,phones,012158
2.83,2.98,θ,phones,012158
2.98,3.07,aiː,phones,012158
3.07,3.1,r,phones,012158
3.13,3.37,auː,phones,012158
3.37,3.47,l,phones,012158
3.47,3.53,ei,phones,012158
3.53,3.6,h,phones,012158
3.6,3.65,t,phones,012158
3.65,3.71,n,phones,012158
3.71,3.76,ʏ,phones,012158
3.76,3.86,s,phones,012158
3.86,3.91,p,phones,012158
3.91,3.97,ʏ,phones,012158
3.97,4.04,r,phones,012158
4.04,4.11,t,phones,012158
4.11,4.15,n,phones,012158
4.15,4.18,i,phones,012158
4.18,4.22,ŋ,phones,012158
4.22,4.27,k,phones,012158
4.27,4.32,a,phones,012158
4.32,4.43,r,phones,012158
5.0,5.12,k,phones,012158
5.12,5.14,v,phones,012158
5.14,5.4,aː,phones,012158
5.4,5.41,ð,phones,012158
5.62,5.79,ɛː,phones,012158
5.79,5.83,r,phones,012158
5.83,5.94,l,phones,012158
5.94,6.01,ɪ,phones,012158
6.01,6.18,s,phones,012158
6.18,6.21,t,phones,012158
