Begin,End,Label,Type,Speaker
0.43,0.97,hverskonar,words,015054
0.97,1.36,hugmynd,words,015054
1.36,1.59,ert,words,015054
1.59,1.81,þú,words,015054
0.43,0.97,spn,phones,015054
0.97,1.0,h,phones,015054
1.0,1.12,ʏ,phones,015054
1.12,1.14,ɣ,phones,015054
1.14,1.22,m,phones,015054
1.22,1.26,ɪ,phones,015054
1.26,1.3,n,phones,015054
1.3,1.36,t,phones,015054
1.36,1.43,ɛ,phones,015054
1.43,1.53,r̥,phones,015054
1.53,1.59,t,phones,015054
1.59,1.6,θ,phones,015054
1.6,1.81,uː,phones,015054
