Begin,End,Label,Type,Speaker
0.6,0.87,hvers,words,017616
0.87,1.14,vegna,words,017616
1.14,1.26,eru,words,017616
1.26,1.62,mörk,words,017616
1.62,2.38,hljóðmúrsins,words,017616
2.38,2.87,breytileg,words,017616
2.87,3.13,eftir,words,017616
3.13,3.39,hæð,words,017616
0.6,0.67,k,phones,017616
0.67,0.69,v,phones,017616
0.69,0.74,ɛ,phones,017616
0.74,0.78,r̥,phones,017616
0.78,0.87,s,phones,017616
0.87,0.89,v,phones,017616
0.89,0.97,ɛ,phones,017616
0.97,1.02,k,phones,017616
1.02,1.09,n,phones,017616
1.09,1.14,a,phones,017616
1.14,1.2,ɛː,phones,017616
1.2,1.21,r,phones,017616
1.21,1.26,ʏ,phones,017616
1.26,1.37,m,phones,017616
1.37,1.45,œ,phones,017616
1.45,1.57,r̥,phones,017616
1.57,1.62,k,phones,017616
1.62,2.38,spn,phones,017616
2.38,2.45,p,phones,017616
2.45,2.46,r,phones,017616
2.46,2.6,eiː,phones,017616
2.6,2.72,t,phones,017616
2.72,2.75,ɪ,phones,017616
2.75,2.82,l,phones,017616
2.82,2.85,ɛ,phones,017616
2.85,2.87,ɣ,phones,017616
2.87,2.9,ɛ,phones,017616
2.9,2.96,f,phones,017616
2.96,3.01,t,phones,017616
3.01,3.04,ɪ,phones,017616
3.04,3.13,r,phones,017616
3.13,3.18,h,phones,017616
3.18,3.38,aiː,phones,017616
3.38,3.39,ð,phones,017616
