Begin,End,Label,Type,Speaker
0.42,0.9,auðný,words,013182
0.9,1.19,hversu,words,013182
1.19,1.57,margir,words,013182
1.57,1.94,dagar,words,013182
1.94,2.2,fram,words,013182
2.2,2.25,að,words,013182
2.25,2.59,næsta,words,013182
2.59,3.06,fríi,words,013182
0.42,0.9,spn,phones,013182
0.9,0.97,k,phones,013182
0.97,0.99,v,phones,013182
0.99,1.04,ɛ,phones,013182
1.04,1.07,r̥,phones,013182
1.07,1.14,s,phones,013182
1.14,1.19,ʏ,phones,013182
1.19,1.27,m,phones,013182
1.27,1.34,a,phones,013182
1.34,1.42,r,phones,013182
1.42,1.48,c,phones,013182
1.48,1.52,ɪ,phones,013182
1.52,1.57,r,phones,013182
1.57,1.63,t,phones,013182
1.63,1.67,aː,phones,013182
1.67,1.84,ɣ,phones,013182
1.84,1.88,a,phones,013182
1.88,1.94,r,phones,013182
1.94,2.02,f,phones,013182
2.02,2.03,r,phones,013182
2.03,2.09,a,phones,013182
2.09,2.2,m,phones,013182
2.2,2.24,aː,phones,013182
2.24,2.25,ð,phones,013182
2.25,2.32,n,phones,013182
2.32,2.37,ai,phones,013182
2.37,2.49,s,phones,013182
2.49,2.54,t,phones,013182
2.54,2.59,a,phones,013182
2.59,2.67,f,phones,013182
2.67,2.68,r,phones,013182
2.68,2.76,iː,phones,013182
2.76,2.91,j,phones,013182
2.91,3.06,ɪ,phones,013182
