Begin,End,Label,Type,Speaker
0.37,0.53,og,words,014163
0.53,0.58,í,words,014163
0.58,1.02,svari,words,014163
1.02,1.44,tryggva,words,014163
1.44,2.15,þorgeirssonar,words,014163
2.15,2.21,við,words,014163
2.21,2.84,spurningunni,words,014163
2.84,3.29,hvernig,words,014163
3.29,3.54,varð,words,014163
3.54,4.05,jörðin,words,014163
4.05,4.37,til,words,014163
0.37,0.51,ɔː,phones,014163
0.51,0.53,ɣ,phones,014163
0.53,0.58,iː,phones,014163
0.58,0.74,s,phones,014163
0.74,0.76,v,phones,014163
0.76,0.89,aː,phones,014163
0.89,0.9,r,phones,014163
0.9,1.02,ɪ,phones,014163
1.02,1.12,tʰ,phones,014163
1.12,1.13,r,phones,014163
1.13,1.22,ɪ,phones,014163
1.22,1.27,k,phones,014163
1.27,1.29,v,phones,014163
1.29,1.44,a,phones,014163
1.44,1.45,θ,phones,014163
1.45,1.52,ɔ,phones,014163
1.52,1.62,r,phones,014163
1.62,1.7,c,phones,014163
1.7,1.73,ei,phones,014163
1.73,1.76,r̥,phones,014163
1.76,1.86,s,phones,014163
1.86,1.94,ɔː,phones,014163
1.94,2.01,n,phones,014163
2.01,2.07,a,phones,014163
2.07,2.15,r,phones,014163
2.15,2.17,v,phones,014163
2.17,2.2,ɪː,phones,014163
2.2,2.21,ð,phones,014163
2.21,2.32,s,phones,014163
2.32,2.38,p,phones,014163
2.38,2.42,ʏ,phones,014163
2.42,2.45,r,phones,014163
2.45,2.48,t,phones,014163
2.48,2.51,n,phones,014163
2.51,2.57,i,phones,014163
2.57,2.61,ŋ,phones,014163
2.61,2.64,k,phones,014163
2.64,2.67,ʏ,phones,014163
2.67,2.75,n,phones,014163
2.75,2.84,ɪ,phones,014163
2.84,2.92,k,phones,014163
2.92,2.94,v,phones,014163
2.94,3.0,ɛ,phones,014163
3.0,3.12,t,phones,014163
3.12,3.16,n,phones,014163
3.16,3.21,ɪ,phones,014163
3.21,3.29,ɣ,phones,014163
3.29,3.31,v,phones,014163
3.31,3.42,a,phones,014163
3.42,3.45,r,phones,014163
3.45,3.54,ð,phones,014163
3.54,3.67,j,phones,014163
3.67,3.73,œ,phones,014163
3.73,3.74,r,phones,014163
3.74,3.88,ð,phones,014163
3.88,3.93,ɪ,phones,014163
3.93,4.05,n,phones,014163
4.05,4.13,tʰ,phones,014163
4.13,4.2,ɪː,phones,014163
4.2,4.37,l,phones,014163
