Begin,End,Label,Type,Speaker
0.51,0.74,hver,words,016596
0.74,0.85,var,words,016596
0.85,1.2,fyrstur,words,016596
1.2,1.34,út,words,016596
1.34,1.4,í,words,016596
1.4,1.78,geim,words,016596
0.51,0.59,k,phones,016596
0.59,0.61,v,phones,016596
0.61,0.68,ɛː,phones,016596
0.68,0.74,r,phones,016596
0.74,0.76,v,phones,016596
0.76,0.81,aː,phones,016596
0.81,0.85,r,phones,016596
0.85,0.92,f,phones,016596
0.92,0.95,ɪ,phones,016596
0.95,0.99,r̥,phones,016596
0.99,1.07,s,phones,016596
1.07,1.13,t,phones,016596
1.13,1.17,ʏ,phones,016596
1.17,1.2,r,phones,016596
1.2,1.29,uː,phones,016596
1.29,1.34,t,phones,016596
1.34,1.4,iː,phones,016596
1.4,1.47,c,phones,016596
1.47,1.63,eiː,phones,016596
1.63,1.78,m,phones,016596
