Begin,End,Label,Type,Speaker
1.08,1.56,kannski,words,012860
1.56,1.81,get,words,012860
1.81,1.93,ég,words,012860
1.93,2.21,kyrkt,words,012860
2.21,2.66,sjálfan,words,012860
2.66,2.87,mig,words,012860
1.08,1.18,kʰ,phones,012860
1.18,1.25,a,phones,012860
1.25,1.28,n,phones,012860
1.28,1.38,s,phones,012860
1.38,1.44,c,phones,012860
1.44,1.56,ɪ,phones,012860
1.56,1.63,c,phones,012860
1.63,1.76,ɛː,phones,012860
1.76,1.81,t,phones,012860
1.81,1.84,j,phones,012860
1.84,1.9,ɛː,phones,012860
1.9,1.93,ɣ,phones,012860
1.93,2.21,spn,phones,012860
2.21,2.31,s,phones,012860
2.31,2.35,j,phones,012860
2.35,2.42,au,phones,012860
2.42,2.5,l,phones,012860
2.5,2.52,v,phones,012860
2.52,2.6,a,phones,012860
2.6,2.66,n,phones,012860
2.66,2.69,m,phones,012860
2.69,2.76,ɪː,phones,012860
2.76,2.87,ɣ,phones,012860
