Begin,End,Label,Type,Speaker
0.83,1.09,ertu,words,012680
1.09,1.26,bara,words,012680
1.26,1.53,komin,words,012680
1.53,1.71,upp,words,012680
1.71,1.92,úr,words,012680
0.83,0.91,ɛ,phones,012680
0.91,1.0,r̥,phones,012680
1.0,1.04,t,phones,012680
1.04,1.09,ʏ,phones,012680
1.09,1.13,p,phones,012680
1.13,1.19,aː,phones,012680
1.19,1.2,r,phones,012680
1.2,1.26,a,phones,012680
1.26,1.34,kʰ,phones,012680
1.34,1.4,ɔː,phones,012680
1.4,1.46,m,phones,012680
1.46,1.5,ɪ,phones,012680
1.5,1.53,n,phones,012680
1.53,1.57,ʏ,phones,012680
1.57,1.64,h,phones,012680
1.64,1.71,p,phones,012680
1.71,1.77,uː,phones,012680
1.77,1.92,r,phones,012680
