Begin,End,Label,Type,Speaker
0.72,0.92,var,words,016612
0.92,1.12,ég,words,016612
1.12,1.47,ekki,words,016612
1.47,1.55,í,words,016612
1.55,1.79,raun,words,016612
1.79,1.87,og,words,016612
1.87,2.14,veru,words,016612
2.14,2.22,að,words,016612
2.22,2.47,gera,words,016612
2.47,2.76,honum,words,016612
2.76,3.19,greiða,words,016612
0.72,0.77,v,phones,016612
0.77,0.91,aː,phones,016612
0.91,0.92,r,phones,016612
0.92,1.04,j,phones,016612
1.04,1.1,ɛː,phones,016612
1.1,1.12,ɣ,phones,016612
1.12,1.23,ɛ,phones,016612
1.23,1.32,h,phones,016612
1.32,1.4,c,phones,016612
1.4,1.47,ɪ,phones,016612
1.47,1.55,iː,phones,016612
1.55,1.57,r,phones,016612
1.57,1.71,œyː,phones,016612
1.71,1.79,n,phones,016612
1.79,1.85,ɔː,phones,016612
1.85,1.87,ɣ,phones,016612
1.87,1.89,v,phones,016612
1.89,2.03,ɛː,phones,016612
2.03,2.04,r,phones,016612
2.04,2.14,ʏ,phones,016612
2.14,2.21,aː,phones,016612
2.21,2.22,ð,phones,016612
2.22,2.33,c,phones,016612
2.33,2.43,ɛː,phones,016612
2.43,2.44,r,phones,016612
2.44,2.47,a,phones,016612
2.47,2.56,h,phones,016612
2.56,2.63,ɔː,phones,016612
2.63,2.68,n,phones,016612
2.68,2.73,ʏ,phones,016612
2.73,2.76,m,phones,016612
2.76,2.82,k,phones,016612
2.82,2.83,r,phones,016612
2.83,3.01,eiː,phones,016612
3.01,3.04,ð,phones,016612
3.04,3.19,a,phones,016612
