Begin,End,Label,Type,Speaker
0.62,1.13,frekara,words,014422
1.13,1.72,lesefni,words,014422
1.72,1.82,á,words,014422
1.82,2.59,vísindavefnum,words,014422
2.97,3.1,er,words,014422
3.1,3.32,hægt,words,014422
3.32,3.36,að,words,014422
3.36,3.87,ferðast,words,014422
3.87,4.18,fram,words,014422
4.18,4.29,í,words,014422
4.29,4.64,tímann,words,014422
0.62,0.77,f,phones,014422
0.77,0.78,r,phones,014422
0.78,0.94,ɛː,phones,014422
0.94,1.01,k,phones,014422
1.01,1.05,a,phones,014422
1.05,1.06,r,phones,014422
1.06,1.13,a,phones,014422
1.13,1.23,l,phones,014422
1.23,1.34,ɛː,phones,014422
1.34,1.46,s,phones,014422
1.46,1.52,ɛ,phones,014422
1.52,1.6,p,phones,014422
1.6,1.64,n,phones,014422
1.64,1.72,ɪ,phones,014422
1.72,1.82,auː,phones,014422
1.82,1.84,v,phones,014422
1.84,1.92,iː,phones,014422
1.92,2.04,s,phones,014422
2.04,2.08,ɪ,phones,014422
2.08,2.12,n,phones,014422
2.12,2.17,t,phones,014422
2.17,2.23,a,phones,014422
2.23,2.25,v,phones,014422
2.25,2.33,ɛ,phones,014422
2.33,2.4,p,phones,014422
2.4,2.45,n,phones,014422
2.45,2.49,ʏ,phones,014422
2.49,2.59,m,phones,014422
2.97,3.07,ɛː,phones,014422
3.07,3.1,r,phones,014422
3.1,3.15,h,phones,014422
3.15,3.19,ai,phones,014422
3.19,3.26,x,phones,014422
3.26,3.32,t,phones,014422
3.32,3.35,aː,phones,014422
3.35,3.36,ð,phones,014422
3.36,3.5,f,phones,014422
3.5,3.6,ɛ,phones,014422
3.6,3.61,r,phones,014422
3.61,3.7,ð,phones,014422
3.7,3.76,a,phones,014422
3.76,3.83,s,phones,014422
3.83,3.87,t,phones,014422
3.87,3.98,f,phones,014422
3.98,3.99,r,phones,014422
3.99,4.06,a,phones,014422
4.06,4.18,m,phones,014422
4.18,4.29,iː,phones,014422
4.29,4.38,tʰ,phones,014422
4.38,4.45,iː,phones,014422
4.45,4.52,m,phones,014422
4.52,4.56,a,phones,014422
4.56,4.64,n,phones,014422
