Begin,End,Label,Type,Speaker
0.49,1.02,frekara,words,014979
1.02,1.64,lesefni,words,014979
1.64,1.8,á,words,014979
1.8,2.62,vísindavefnum,words,014979
2.92,3.16,hver,words,014979
3.16,3.24,er,words,014979
3.24,3.86,mismunur,words,014979
3.86,4.06,á,words,014979
4.06,4.46,launum,words,014979
4.46,4.94,kynjanna,words,014979
0.49,0.64,f,phones,014979
0.64,0.65,r,phones,014979
0.65,0.83,ɛː,phones,014979
0.83,0.89,k,phones,014979
0.89,0.95,a,phones,014979
0.95,0.96,r,phones,014979
0.96,1.02,a,phones,014979
1.02,1.11,l,phones,014979
1.11,1.25,ɛː,phones,014979
1.25,1.38,s,phones,014979
1.38,1.49,ɛ,phones,014979
1.49,1.54,p,phones,014979
1.54,1.61,n,phones,014979
1.61,1.64,ɪ,phones,014979
1.64,1.8,auː,phones,014979
1.8,1.82,v,phones,014979
1.82,1.89,iː,phones,014979
1.89,2.01,s,phones,014979
2.01,2.05,ɪ,phones,014979
2.05,2.09,n,phones,014979
2.09,2.14,t,phones,014979
2.14,2.2,a,phones,014979
2.2,2.22,v,phones,014979
2.22,2.33,ɛ,phones,014979
2.33,2.37,p,phones,014979
2.37,2.43,n,phones,014979
2.43,2.48,ʏ,phones,014979
2.48,2.62,m,phones,014979
2.92,3.02,k,phones,014979
3.02,3.04,v,phones,014979
3.04,3.15,ɛː,phones,014979
3.15,3.16,r,phones,014979
3.16,3.23,ɛː,phones,014979
3.23,3.24,r,phones,014979
3.24,3.35,m,phones,014979
3.35,3.49,ɪː,phones,014979
3.49,3.59,s,phones,014979
3.59,3.65,m,phones,014979
3.65,3.71,ʏ,phones,014979
3.71,3.81,n,phones,014979
3.81,3.85,ʏ,phones,014979
3.85,3.86,r,phones,014979
3.86,4.06,auː,phones,014979
4.06,4.12,l,phones,014979
4.12,4.25,œyː,phones,014979
4.25,4.32,n,phones,014979
4.32,4.36,ʏ,phones,014979
4.36,4.46,m,phones,014979
4.46,4.58,cʰ,phones,014979
4.58,4.62,ɪ,phones,014979
4.62,4.7,n,phones,014979
4.7,4.74,j,phones,014979
4.74,4.79,a,phones,014979
4.79,4.87,n,phones,014979
4.87,4.94,a,phones,014979
