Begin,End,Label,Type,Speaker
0.78,0.94,er,words,016612
0.94,1.3,nema,words,016612
1.3,1.66,von,words,016612
1.66,1.91,manni,words,016612
1.91,2.35,blöskri,words,016612
2.35,2.77,stundum,words,016612
2.77,3.3,framkvæmd,words,016612
3.3,3.85,réttlætis,words,016612
3.88,4.04,í,words,016612
4.04,4.35,þessum,words,016612
4.35,4.72,volaða,words,016612
4.72,5.13,heimi,words,016612
0.78,0.93,ɛː,phones,016612
0.93,0.94,r,phones,016612
0.94,1.05,n,phones,016612
1.05,1.1,ɛː,phones,016612
1.1,1.18,m,phones,016612
1.18,1.3,a,phones,016612
1.3,1.32,v,phones,016612
1.32,1.56,ɔː,phones,016612
1.56,1.66,n,phones,016612
1.66,1.71,m,phones,016612
1.71,1.77,a,phones,016612
1.77,1.84,n,phones,016612
1.84,1.91,ɪ,phones,016612
1.91,1.97,p,phones,016612
1.97,2.02,l,phones,016612
2.02,2.11,œ,phones,016612
2.11,2.23,s,phones,016612
2.23,2.29,k,phones,016612
2.29,2.3,r,phones,016612
2.3,2.35,ɪ,phones,016612
2.35,2.44,s,phones,016612
2.44,2.49,t,phones,016612
2.49,2.57,ʏ,phones,016612
2.57,2.64,n,phones,016612
2.64,2.69,t,phones,016612
2.69,2.74,ʏ,phones,016612
2.74,2.77,m,phones,016612
2.77,2.86,f,phones,016612
2.86,2.87,r,phones,016612
2.87,3.0,a,phones,016612
3.0,3.07,m,phones,016612
3.07,3.12,k,phones,016612
3.12,3.14,v,phones,016612
3.14,3.19,ai,phones,016612
3.19,3.25,m,phones,016612
3.25,3.3,t,phones,016612
3.3,3.36,r,phones,016612
3.36,3.41,j,phones,016612
3.41,3.44,ɛ,phones,016612
3.44,3.49,h,phones,016612
3.49,3.53,t,phones,016612
3.53,3.57,l,phones,016612
3.57,3.66,ai,phones,016612
3.66,3.7,t,phones,016612
3.7,3.77,ɪ,phones,016612
3.77,3.85,s,phones,016612
3.88,4.04,iː,phones,016612
4.04,4.05,θ,phones,016612
4.05,4.11,ɛ,phones,016612
4.11,4.2,s,phones,016612
4.2,4.24,ʏ,phones,016612
4.24,4.35,m,phones,016612
4.35,4.72,spn,phones,016612
4.72,4.82,h,phones,016612
4.82,4.91,eiː,phones,016612
4.91,5.0,m,phones,016612
5.0,5.13,ɪ,phones,016612
