Begin,End,Label,Type,Speaker
0.56,0.99,frekari,words,015023
0.99,1.48,fróðleikur,words,015023
1.48,1.58,á,words,015023
1.58,2.28,vísindavefnum,words,015023
2.86,3.27,hvaða,words,015023
3.27,3.7,eldfjall,words,015023
3.81,4.08,hefur,words,015023
4.08,4.43,gosið,words,015023
4.43,4.86,mest,words,015023
0.56,0.65,f,phones,015023
0.65,0.66,r,phones,015023
0.66,0.79,ɛː,phones,015023
0.79,0.84,k,phones,015023
0.84,0.9,a,phones,015023
0.9,0.91,r,phones,015023
0.91,0.99,ɪ,phones,015023
0.99,1.07,f,phones,015023
1.07,1.08,r,phones,015023
1.08,1.16,ou,phones,015023
1.16,1.21,ð,phones,015023
1.21,1.26,l,phones,015023
1.26,1.34,ei,phones,015023
1.34,1.41,k,phones,015023
1.41,1.47,ʏ,phones,015023
1.47,1.48,r,phones,015023
1.48,1.58,auː,phones,015023
1.58,1.6,v,phones,015023
1.6,1.68,iː,phones,015023
1.68,1.77,s,phones,015023
1.77,1.81,ɪ,phones,015023
1.81,1.84,n,phones,015023
1.84,1.87,t,phones,015023
1.87,1.95,a,phones,015023
1.95,1.97,v,phones,015023
1.97,2.05,ɛ,phones,015023
2.05,2.1,p,phones,015023
2.1,2.13,n,phones,015023
2.13,2.17,ʏ,phones,015023
2.17,2.28,m,phones,015023
2.86,2.98,k,phones,015023
2.98,3.0,v,phones,015023
3.0,3.15,aː,phones,015023
3.15,3.16,ð,phones,015023
3.16,3.27,a,phones,015023
3.27,3.33,ɛ,phones,015023
3.33,3.4,l,phones,015023
3.4,3.46,t,phones,015023
3.46,3.49,f,phones,015023
3.49,3.52,j,phones,015023
3.52,3.61,a,phones,015023
3.61,3.69,t,phones,015023
3.69,3.7,l̥,phones,015023
3.81,3.9,h,phones,015023
3.9,3.96,ɛː,phones,015023
3.96,3.98,v,phones,015023
3.98,4.01,ʏ,phones,015023
4.01,4.08,r,phones,015023
4.08,4.15,k,phones,015023
4.15,4.27,ɔː,phones,015023
4.27,4.36,s,phones,015023
4.36,4.42,ɪ,phones,015023
4.42,4.43,ð,phones,015023
4.43,4.48,m,phones,015023
4.48,4.58,ɛ,phones,015023
4.58,4.74,s,phones,015023
4.74,4.86,t,phones,015023
