Begin,End,Label,Type,Speaker
0.97,1.46,svar,words,008597
1.46,2.01,þorsteins,words,008597
2.01,2.94,vilhjálmssonar,words,008597
2.94,3.01,við,words,008597
3.01,3.86,spurningunni,words,008597
3.86,4.22,hvað,words,008597
4.22,4.38,eru,words,008597
4.38,5.1,litir,words,008597
0.97,1.12,s,phones,008597
1.12,1.18,v,phones,008597
1.18,1.31,aː,phones,008597
1.31,1.46,r,phones,008597
1.46,1.47,θ,phones,008597
1.47,1.56,ɔ,phones,008597
1.56,1.63,r̥,phones,008597
1.63,1.73,s,phones,008597
1.73,1.78,t,phones,008597
1.78,1.85,ei,phones,008597
1.85,1.91,n,phones,008597
1.91,2.01,s,phones,008597
2.01,2.06,v,phones,008597
2.06,2.14,ɪ,phones,008597
2.14,2.21,l,phones,008597
2.21,2.22,ç,phones,008597
2.22,2.3,au,phones,008597
2.3,2.33,l,phones,008597
2.33,2.4,m,phones,008597
2.4,2.52,s,phones,008597
2.52,2.65,ɔː,phones,008597
2.65,2.75,n,phones,008597
2.75,2.85,a,phones,008597
2.85,2.94,r,phones,008597
2.94,2.96,v,phones,008597
2.96,3.0,ɪː,phones,008597
3.0,3.01,ð,phones,008597
3.01,3.14,s,phones,008597
3.14,3.19,p,phones,008597
3.19,3.25,ʏ,phones,008597
3.25,3.34,r,phones,008597
3.34,3.37,t,phones,008597
3.37,3.41,n,phones,008597
3.41,3.46,i,phones,008597
3.46,3.51,ŋ,phones,008597
3.51,3.57,k,phones,008597
3.57,3.62,ʏ,phones,008597
3.62,3.68,n,phones,008597
3.68,3.86,ɪ,phones,008597
3.86,3.98,k,phones,008597
3.98,4.0,v,phones,008597
4.0,4.19,aː,phones,008597
4.19,4.22,ð,phones,008597
4.22,4.27,ɛː,phones,008597
4.27,4.28,r,phones,008597
4.28,4.38,ʏ,phones,008597
4.38,4.5,l,phones,008597
4.5,4.7,ɪː,phones,008597
4.7,4.87,t,phones,008597
4.87,4.93,ɪ,phones,008597
4.93,5.1,r,phones,008597
