Begin,End,Label,Type,Speaker
0.52,0.88,heldurðu,words,011379
0.88,0.94,að,words,011379
0.94,1.05,ég,words,011379
1.05,1.27,hafi,words,011379
1.27,1.59,látið,words,011379
1.59,1.77,hana,words,011379
1.77,2.22,vita,words,011379
0.52,0.61,h,phones,011379
0.61,0.65,ɛ,phones,011379
0.65,0.78,l,phones,011379
0.78,0.83,t,phones,011379
0.83,0.86,ʏ,phones,011379
0.86,0.87,r,phones,011379
0.87,0.88,ʏ,phones,011379
0.88,0.91,aː,phones,011379
0.91,0.94,ð,phones,011379
0.94,1.0,j,phones,011379
1.0,1.03,ɛː,phones,011379
1.03,1.05,ɣ,phones,011379
1.05,1.11,h,phones,011379
1.11,1.19,aː,phones,011379
1.19,1.21,v,phones,011379
1.21,1.27,ɪ,phones,011379
1.27,1.33,l,phones,011379
1.33,1.49,auː,phones,011379
1.49,1.54,t,phones,011379
1.54,1.58,ɪ,phones,011379
1.58,1.59,ð,phones,011379
1.59,1.62,h,phones,011379
1.62,1.67,aː,phones,011379
1.67,1.7,n,phones,011379
1.7,1.77,a,phones,011379
1.77,1.79,v,phones,011379
1.79,2.01,ɪː,phones,011379
2.01,2.1,t,phones,011379
2.1,2.22,a,phones,011379
