Begin,End,Label,Type,Speaker
0.59,0.98,hvað,words,016564
1.04,1.25,er,words,016564
1.25,1.95,vísindaleg,words,016564
1.95,2.93,aðferðafræði,words,016564
0.59,0.7,k,phones,016564
0.7,0.72,v,phones,016564
0.72,0.97,aː,phones,016564
0.97,0.98,ð,phones,016564
1.04,1.16,ɛː,phones,016564
1.16,1.25,r,phones,016564
1.25,1.27,v,phones,016564
1.27,1.42,iː,phones,016564
1.42,1.55,s,phones,016564
1.55,1.6,ɪ,phones,016564
1.6,1.68,n,phones,016564
1.68,1.73,t,phones,016564
1.73,1.76,a,phones,016564
1.76,1.82,l,phones,016564
1.82,1.93,ɛ,phones,016564
1.93,1.95,ɣ,phones,016564
1.95,2.12,a,phones,016564
2.12,2.13,ð,phones,016564
2.13,2.29,f,phones,016564
2.29,2.36,ɛ,phones,016564
2.36,2.37,r,phones,016564
2.37,2.44,ð,phones,016564
2.44,2.52,a,phones,016564
2.52,2.63,f,phones,016564
2.63,2.64,r,phones,016564
2.64,2.72,aiː,phones,016564
2.72,2.8,ð,phones,016564
2.8,2.93,ɪ,phones,016564
