Begin,End,Label,Type,Speaker
0.97,1.27,hversu,words,013198
1.27,1.76,stöðugt,words,013198
1.76,1.82,er,words,013198
1.82,2.13,slíkt,words,013198
2.13,2.54,minni,words,013198
2.54,2.72,eða,words,013198
2.72,2.87,hve,words,013198
2.87,3.2,löng,words,013198
3.2,3.26,er,words,013198
3.26,3.81,meðalævi,words,013198
3.81,4.04,eins,words,013198
4.04,4.61,tákns,words,013198
0.97,1.05,k,phones,013198
1.05,1.07,v,phones,013198
1.07,1.14,ɛ,phones,013198
1.14,1.18,r̥,phones,013198
1.18,1.22,s,phones,013198
1.22,1.27,ʏ,phones,013198
1.27,1.39,s,phones,013198
1.39,1.43,t,phones,013198
1.43,1.62,œː,phones,013198
1.62,1.65,ð,phones,013198
1.65,1.68,ʏ,phones,013198
1.68,1.72,x,phones,013198
1.72,1.76,t,phones,013198
1.76,1.81,ɛː,phones,013198
1.81,1.82,r,phones,013198
1.82,1.87,s,phones,013198
1.87,1.92,t,phones,013198
1.92,1.96,l,phones,013198
1.96,2.04,i,phones,013198
2.04,2.1,x,phones,013198
2.1,2.13,t,phones,013198
2.13,2.2,m,phones,013198
2.2,2.27,ɪ,phones,013198
2.27,2.4,n,phones,013198
2.4,2.54,ɪ,phones,013198
2.54,2.57,ɛː,phones,013198
2.57,2.63,ð,phones,013198
2.63,2.72,a,phones,013198
2.72,2.77,k,phones,013198
2.77,2.79,v,phones,013198
2.79,2.87,ɛː,phones,013198
2.87,2.97,l,phones,013198
2.97,3.06,œy,phones,013198
3.06,3.15,ŋ,phones,013198
3.15,3.2,k,phones,013198
3.2,3.25,ɛː,phones,013198
3.25,3.26,r,phones,013198
3.26,3.35,m,phones,013198
3.35,3.44,ɛː,phones,013198
3.44,3.52,ð,phones,013198
3.52,3.56,a,phones,013198
3.56,3.6,l,phones,013198
3.6,3.75,aiː,phones,013198
3.75,3.77,v,phones,013198
3.77,3.81,ɪ,phones,013198
3.81,3.9,ei,phones,013198
3.9,3.96,n,phones,013198
3.96,4.04,s,phones,013198
4.04,4.61,spn,phones,013198
