Begin,End,Label,Type,Speaker
0.65,1.0,hvað,words,012792
1.0,1.26,er,words,012792
1.26,2.1,jörðin,words,012792
2.1,2.53,þung,words,012792
0.65,0.71,k,phones,012792
0.71,0.73,v,phones,012792
0.73,0.97,aː,phones,012792
0.97,1.0,ð,phones,012792
1.0,1.25,ɛː,phones,012792
1.25,1.26,r,phones,012792
1.26,1.4,j,phones,012792
1.4,1.58,œ,phones,012792
1.58,1.59,r,phones,012792
1.59,1.75,ð,phones,012792
1.75,1.85,ɪ,phones,012792
1.85,2.1,n,phones,012792
2.1,2.11,θ,phones,012792
2.11,2.27,u,phones,012792
2.27,2.5,ŋ,phones,012792
2.5,2.53,k,phones,012792
