Begin,End,Label,Type,Speaker
0.57,0.75,er,words,012357
0.75,0.82,það,words,012357
0.82,1.27,satt,words,012357
1.27,1.34,að,words,012357
1.34,1.88,hlandið,words,012357
1.88,2.36,harðni,words,012357
2.36,2.6,út,words,012357
2.6,2.72,í,words,012357
2.72,3.28,geimnum,words,012357
0.57,0.7,ɛː,phones,012357
0.7,0.75,r,phones,012357
0.75,0.76,θ,phones,012357
0.76,0.81,aː,phones,012357
0.81,0.82,ð,phones,012357
0.82,0.95,s,phones,012357
0.95,1.03,a,phones,012357
1.03,1.23,h,phones,012357
1.23,1.27,t,phones,012357
1.27,1.33,aː,phones,012357
1.33,1.34,ð,phones,012357
1.34,1.88,spn,phones,012357
1.88,2.36,spn,phones,012357
2.36,2.55,uː,phones,012357
2.55,2.6,t,phones,012357
2.6,2.72,iː,phones,012357
2.72,2.79,c,phones,012357
2.79,2.88,ei,phones,012357
2.88,2.99,m,phones,012357
2.99,3.07,n,phones,012357
3.07,3.12,ʏ,phones,012357
3.12,3.28,m,phones,012357
