Begin,End,Label,Type,Speaker
0.67,0.96,hvers,words,018058
0.96,1.16,vegna,words,018058
1.16,1.45,ætti,words,018058
1.45,1.75,hann,words,018058
1.75,1.81,að,words,018058
1.81,2.29,standa,words,018058
2.29,2.35,í,words,018058
2.35,2.86,óþarfa,words,018058
2.86,3.52,illdeilum,words,018058
3.52,3.67,við,words,018058
3.67,4.19,tengdason,words,018058
4.19,4.49,sinn,words,018058
4.49,4.57,í,words,018058
4.57,5.03,ellinni,words,018058
0.67,0.75,k,phones,018058
0.75,0.77,v,phones,018058
0.77,0.85,ɛ,phones,018058
0.85,0.91,r̥,phones,018058
0.91,0.96,s,phones,018058
0.96,0.98,v,phones,018058
0.98,1.04,ɛ,phones,018058
1.04,1.07,k,phones,018058
1.07,1.11,n,phones,018058
1.11,1.16,a,phones,018058
1.16,1.27,ai,phones,018058
1.27,1.36,h,phones,018058
1.36,1.41,t,phones,018058
1.41,1.45,ɪ,phones,018058
1.45,1.6,h,phones,018058
1.6,1.67,a,phones,018058
1.67,1.75,n,phones,018058
1.75,1.8,aː,phones,018058
1.8,1.81,ð,phones,018058
1.81,1.92,s,phones,018058
1.92,1.96,t,phones,018058
1.96,2.06,a,phones,018058
2.06,2.14,n,phones,018058
2.14,2.19,t,phones,018058
2.19,2.29,a,phones,018058
2.29,2.35,iː,phones,018058
2.35,2.57,ouː,phones,018058
2.57,2.58,θ,phones,018058
2.58,2.66,a,phones,018058
2.66,2.72,r,phones,018058
2.72,2.74,v,phones,018058
2.74,2.86,a,phones,018058
2.86,2.95,i,phones,018058
2.95,2.98,t,phones,018058
2.98,3.0,l̥,phones,018058
3.0,3.18,t,phones,018058
3.18,3.29,ei,phones,018058
3.29,3.36,l,phones,018058
3.36,3.41,ʏ,phones,018058
3.41,3.52,m,phones,018058
3.52,3.54,v,phones,018058
3.54,3.66,ɪː,phones,018058
3.66,3.67,ð,phones,018058
3.67,3.73,tʰ,phones,018058
3.73,3.82,ei,phones,018058
3.82,3.91,ŋ,phones,018058
3.91,3.94,t,phones,018058
3.94,3.99,a,phones,018058
3.99,4.08,s,phones,018058
4.08,4.14,ɔː,phones,018058
4.14,4.19,n,phones,018058
4.19,4.33,s,phones,018058
4.33,4.42,ɪ,phones,018058
4.42,4.49,n,phones,018058
4.49,4.57,iː,phones,018058
4.57,4.68,ɛ,phones,018058
4.68,4.74,t,phones,018058
4.74,4.78,l,phones,018058
4.78,4.83,ɪ,phones,018058
4.83,4.91,n,phones,018058
4.91,5.03,ɪ,phones,018058
