Begin,End,Label,Type,Speaker
0.91,1.32,tengt,words,013557
1.32,1.91,efni,words,013557
1.91,2.07,á,words,013557
2.07,3.13,vísindavefnum,words,013557
3.34,3.76,hver,words,013557
3.76,4.03,er,words,013557
4.06,5.12,eðlismassi,words,013557
5.15,6.07,lofts,words,013557
0.91,1.0,tʰ,phones,013557
1.0,1.12,ei,phones,013557
1.12,1.25,ŋ̊,phones,013557
1.25,1.32,t,phones,013557
1.32,1.45,ɛ,phones,013557
1.45,1.61,p,phones,013557
1.61,1.67,n,phones,013557
1.67,1.91,ɪ,phones,013557
1.91,2.07,auː,phones,013557
2.07,2.09,v,phones,013557
2.09,2.22,iː,phones,013557
2.22,2.35,s,phones,013557
2.35,2.43,ɪ,phones,013557
2.43,2.49,n,phones,013557
2.49,2.54,t,phones,013557
2.54,2.65,a,phones,013557
2.65,2.67,v,phones,013557
2.67,2.79,ɛ,phones,013557
2.79,2.85,p,phones,013557
2.85,2.94,n,phones,013557
2.94,3.02,ʏ,phones,013557
3.02,3.13,m,phones,013557
3.34,3.49,k,phones,013557
3.49,3.51,v,phones,013557
3.51,3.75,ɛː,phones,013557
3.75,3.76,r,phones,013557
3.76,3.99,ɛː,phones,013557
3.99,4.03,r,phones,013557
4.06,4.13,ɛ,phones,013557
4.13,4.3,ð,phones,013557
4.3,4.4,l,phones,013557
4.4,4.48,ɪ,phones,013557
4.48,4.61,s,phones,013557
4.61,4.71,m,phones,013557
4.71,4.79,a,phones,013557
4.79,4.97,s,phones,013557
4.97,5.12,ɪ,phones,013557
5.15,5.31,l,phones,013557
5.31,5.4,ɔ,phones,013557
5.4,5.63,f,phones,013557
5.63,5.77,t,phones,013557
5.77,6.07,s,phones,013557
