Begin,End,Label,Type,Speaker
0.72,0.95,finnst,words,017601
0.95,1.04,þér,words,017601
1.04,1.53,maturinn,words,017601
1.53,1.74,ekki,words,017601
1.74,2.26,góður,words,017601
0.72,0.77,f,phones,017601
0.77,0.84,ɪ,phones,017601
0.84,0.87,n,phones,017601
0.87,0.92,s,phones,017601
0.92,0.95,t,phones,017601
0.95,0.96,θ,phones,017601
0.96,0.99,j,phones,017601
0.99,1.03,ɛː,phones,017601
1.03,1.04,r,phones,017601
1.04,1.12,m,phones,017601
1.12,1.27,aː,phones,017601
1.27,1.33,t,phones,017601
1.33,1.38,ʏ,phones,017601
1.38,1.39,r,phones,017601
1.39,1.47,ɪ,phones,017601
1.47,1.53,n,phones,017601
1.53,1.58,ɛ,phones,017601
1.58,1.64,h,phones,017601
1.64,1.67,c,phones,017601
1.67,1.74,ɪ,phones,017601
1.74,1.81,k,phones,017601
1.81,1.92,ouː,phones,017601
1.92,2.02,ð,phones,017601
2.02,2.09,ʏ,phones,017601
2.09,2.26,r,phones,017601
