Begin,End,Label,Type,Speaker
0.27,1.16,hildiríður,words,012408
1.16,1.37,hvað,words,012408
1.37,1.85,heitir,words,012408
1.85,1.93,þú,words,012408
1.93,2.33,fullu,words,012408
2.33,2.87,nafni,words,012408
0.27,1.16,spn,phones,012408
1.16,1.25,k,phones,012408
1.25,1.27,v,phones,012408
1.27,1.36,aː,phones,012408
1.36,1.37,ð,phones,012408
1.37,1.45,h,phones,012408
1.45,1.65,eiː,phones,012408
1.65,1.71,t,phones,012408
1.71,1.75,ɪ,phones,012408
1.75,1.85,r,phones,012408
1.85,1.86,θ,phones,012408
1.86,1.93,uː,phones,012408
1.93,2.05,f,phones,012408
2.05,2.18,ʏ,phones,012408
2.18,2.25,t,phones,012408
2.25,2.29,l,phones,012408
2.29,2.33,ʏ,phones,012408
2.33,2.4,n,phones,012408
2.4,2.53,a,phones,012408
2.53,2.59,p,phones,012408
2.59,2.66,n,phones,012408
2.66,2.87,ɪ,phones,012408
