Begin,End,Label,Type,Speaker
0.62,0.77,hvert,words,016485
0.77,0.83,er,words,016485
0.83,0.94,þitt,words,016485
0.94,1.45,hlutverk,words,016485
1.45,1.54,í,words,016485
1.54,2.58,ávaxtakörfunni,words,016485
2.58,2.98,mæja,words,016485
2.98,3.31,litla,words,016485
3.31,3.81,jarðarber,words,016485
0.62,0.65,k,phones,016485
0.65,0.67,v,phones,016485
0.67,0.71,ɛ,phones,016485
0.71,0.74,r̥,phones,016485
0.74,0.77,t,phones,016485
0.77,0.8,ɛː,phones,016485
0.8,0.83,r,phones,016485
0.83,0.84,θ,phones,016485
0.84,0.87,ɪ,phones,016485
0.87,0.91,h,phones,016485
0.91,0.94,t,phones,016485
0.94,0.98,l̥,phones,016485
0.98,1.14,ʏː,phones,016485
1.14,1.23,t,phones,016485
1.23,1.25,v,phones,016485
1.25,1.29,ɛ,phones,016485
1.29,1.4,r̥,phones,016485
1.4,1.45,k,phones,016485
1.45,1.54,iː,phones,016485
1.54,1.74,auː,phones,016485
1.74,1.76,v,phones,016485
1.76,1.82,a,phones,016485
1.82,1.85,k,phones,016485
1.85,1.88,s,phones,016485
1.88,1.93,t,phones,016485
1.93,2.03,a,phones,016485
2.03,2.12,k,phones,016485
2.12,2.19,œ,phones,016485
2.19,2.31,r,phones,016485
2.31,2.33,v,phones,016485
2.33,2.38,ʏ,phones,016485
2.38,2.44,n,phones,016485
2.44,2.58,ɪ,phones,016485
2.58,2.69,m,phones,016485
2.69,2.81,ai,phones,016485
2.81,2.94,j,phones,016485
2.94,2.98,a,phones,016485
2.98,3.05,l,phones,016485
3.05,3.1,ɪ,phones,016485
3.1,3.15,h,phones,016485
3.15,3.19,t,phones,016485
3.19,3.23,l,phones,016485
3.23,3.31,a,phones,016485
3.31,3.36,j,phones,016485
3.36,3.44,a,phones,016485
3.44,3.45,r,phones,016485
3.45,3.53,ð,phones,016485
3.53,3.63,a,phones,016485
3.63,3.69,p,phones,016485
3.69,3.75,ɛː,phones,016485
3.75,3.81,r,phones,016485
