Begin,End,Label,Type,Speaker
1.48,1.69,eða,words,014934
1.69,1.95,ætti,words,014934
1.95,2.07,hann,words,014934
2.07,2.13,að,words,014934
2.13,2.28,vera,words,014934
2.28,2.82,réttsýnn,words,014934
2.82,2.89,og,words,014934
2.89,3.08,leyfa,words,014934
3.08,3.4,fólkinu,words,014934
3.4,3.44,að,words,014934
3.44,3.9,sleppa,words,014934
1.48,1.6,ɛː,phones,014934
1.6,1.65,ð,phones,014934
1.65,1.69,a,phones,014934
1.69,1.79,ai,phones,014934
1.79,1.88,h,phones,014934
1.88,1.92,t,phones,014934
1.92,1.95,ɪ,phones,014934
1.95,2.0,h,phones,014934
2.0,2.03,a,phones,014934
2.03,2.07,n,phones,014934
2.07,2.12,aː,phones,014934
2.12,2.13,ð,phones,014934
2.13,2.15,v,phones,014934
2.15,2.2,ɛː,phones,014934
2.2,2.21,r,phones,014934
2.21,2.28,a,phones,014934
2.28,2.3,r,phones,014934
2.3,2.37,j,phones,014934
2.37,2.43,ɛ,phones,014934
2.43,2.52,h,phones,014934
2.52,2.57,t,phones,014934
2.57,2.63,s,phones,014934
2.63,2.75,i,phones,014934
2.75,2.78,t,phones,014934
2.78,2.82,n̥,phones,014934
2.82,2.87,ɔː,phones,014934
2.87,2.89,ɣ,phones,014934
2.89,2.94,l,phones,014934
2.94,3.02,eiː,phones,014934
3.02,3.04,v,phones,014934
3.04,3.08,a,phones,014934
3.08,3.16,f,phones,014934
3.16,3.19,ou,phones,014934
3.19,3.27,l̥,phones,014934
3.27,3.33,c,phones,014934
3.33,3.36,ɪ,phones,014934
3.36,3.39,n,phones,014934
3.39,3.4,ʏ,phones,014934
3.4,3.43,aː,phones,014934
3.43,3.44,ð,phones,014934
3.44,3.48,s,phones,014934
3.48,3.51,t,phones,014934
3.51,3.54,l,phones,014934
3.54,3.58,ɛ,phones,014934
3.58,3.68,h,phones,014934
3.68,3.72,p,phones,014934
3.72,3.9,a,phones,014934
