Begin,End,Label,Type,Speaker
0.82,1.22,gæti,words,014896
1.22,1.3,það,words,014896
1.3,1.53,ekki,words,014896
1.53,2.0,merkt,words,014896
2.0,2.11,að,words,014896
2.11,2.91,frummyndirnar,words,014896
2.91,3.46,sjálfar,words,014896
3.81,4.07,séu,words,014896
4.07,4.45,gæddar,words,014896
4.45,4.84,einhvers,words,014896
4.84,5.1,konar,words,014896
5.1,5.54,hugsun,words,014896
0.82,0.9,c,phones,014896
0.9,1.05,aiː,phones,014896
1.05,1.1,t,phones,014896
1.1,1.22,ɪ,phones,014896
1.22,1.23,θ,phones,014896
1.23,1.27,aː,phones,014896
1.27,1.3,ð,phones,014896
1.3,1.34,ɛ,phones,014896
1.34,1.43,h,phones,014896
1.43,1.49,c,phones,014896
1.49,1.53,ɪ,phones,014896
1.53,1.63,m,phones,014896
1.63,1.7,ɛ,phones,014896
1.7,1.9,r̥,phones,014896
1.9,2.0,t,phones,014896
2.0,2.1,aː,phones,014896
2.1,2.11,ð,phones,014896
2.11,2.25,f,phones,014896
2.25,2.26,r,phones,014896
2.26,2.31,ʏ,phones,014896
2.31,2.45,m,phones,014896
2.45,2.5,ɪ,phones,014896
2.5,2.59,n,phones,014896
2.59,2.64,t,phones,014896
2.64,2.7,ɪ,phones,014896
2.7,2.82,t,phones,014896
2.82,2.87,n,phones,014896
2.87,2.9,a,phones,014896
2.9,2.91,r,phones,014896
2.91,3.03,s,phones,014896
3.03,3.08,j,phones,014896
3.08,3.15,au,phones,014896
3.15,3.26,l,phones,014896
3.26,3.28,v,phones,014896
3.28,3.35,a,phones,014896
3.35,3.46,r,phones,014896
3.81,3.92,s,phones,014896
3.92,3.95,j,phones,014896
3.95,4.04,ɛː,phones,014896
4.04,4.07,ʏ,phones,014896
4.07,4.45,spn,phones,014896
4.45,4.55,ei,phones,014896
4.55,4.64,ŋ̊,phones,014896
4.64,4.69,k,phones,014896
4.69,4.71,v,phones,014896
4.71,4.74,ɛ,phones,014896
4.74,4.77,r̥,phones,014896
4.77,4.84,s,phones,014896
4.84,4.91,kʰ,phones,014896
4.91,4.94,ɔː,phones,014896
4.94,5.01,n,phones,014896
5.01,5.05,a,phones,014896
5.05,5.1,r,phones,014896
5.1,5.15,h,phones,014896
5.15,5.23,ʏ,phones,014896
5.23,5.3,k,phones,014896
5.3,5.45,s,phones,014896
5.45,5.51,ʏ,phones,014896
5.51,5.54,n,phones,014896
