Begin,End,Label,Type,Speaker
0.76,0.94,eins,words,014212
0.94,1.0,og,words,014212
1.0,1.32,fram,words,014212
1.32,1.73,kemur,words,014212
1.73,1.78,í,words,014212
1.78,2.17,svari,words,014212
2.17,2.65,sævars,words,014212
2.65,2.94,helga,words,014212
2.94,3.67,bragasonar,words,014212
3.67,3.75,við,words,014212
3.75,4.56,spurningunni,words,014212
4.93,5.26,eru,words,014212
5.26,6.18,stjörnuspár,words,014212
6.18,6.56,sannar,words,014212
0.76,0.82,ei,phones,014212
0.82,0.86,n,phones,014212
0.86,0.94,s,phones,014212
0.94,0.98,ɔː,phones,014212
0.98,1.0,ɣ,phones,014212
1.0,1.08,f,phones,014212
1.08,1.09,r,phones,014212
1.09,1.2,a,phones,014212
1.2,1.32,m,phones,014212
1.32,1.43,cʰ,phones,014212
1.43,1.53,ɛː,phones,014212
1.53,1.61,m,phones,014212
1.61,1.73,ʏ,phones,014212
1.73,1.78,iː,phones,014212
1.78,1.91,s,phones,014212
1.91,1.95,v,phones,014212
1.95,2.1,aː,phones,014212
2.1,2.11,r,phones,014212
2.11,2.17,ɪ,phones,014212
2.17,2.3,s,phones,014212
2.3,2.48,aiː,phones,014212
2.48,2.5,v,phones,014212
2.5,2.56,a,phones,014212
2.56,2.6,r̥,phones,014212
2.6,2.65,s,phones,014212
2.65,2.68,h,phones,014212
2.68,2.73,ɛ,phones,014212
2.73,2.82,l,phones,014212
2.82,2.88,k,phones,014212
2.88,2.94,a,phones,014212
2.94,2.99,p,phones,014212
2.99,3.0,r,phones,014212
3.0,3.1,aː,phones,014212
3.1,3.2,ɣ,phones,014212
3.2,3.24,a,phones,014212
3.24,3.36,s,phones,014212
3.36,3.43,ɔː,phones,014212
3.43,3.5,n,phones,014212
3.5,3.59,a,phones,014212
3.59,3.67,r,phones,014212
3.67,3.69,v,phones,014212
3.69,3.74,ɪː,phones,014212
3.74,3.75,ð,phones,014212
3.75,3.89,s,phones,014212
3.89,3.95,p,phones,014212
3.95,4.0,ʏ,phones,014212
4.0,4.04,r,phones,014212
4.04,4.11,t,phones,014212
4.11,4.14,n,phones,014212
4.14,4.18,i,phones,014212
4.18,4.24,ŋ,phones,014212
4.24,4.29,k,phones,014212
4.29,4.33,ʏ,phones,014212
4.33,4.42,n,phones,014212
4.42,4.56,ɪ,phones,014212
4.93,5.13,ɛː,phones,014212
5.13,5.14,r,phones,014212
5.14,5.26,ʏ,phones,014212
5.26,6.18,spn,phones,014212
6.18,6.31,s,phones,014212
6.31,6.38,a,phones,014212
6.38,6.48,n,phones,014212
6.48,6.52,a,phones,014212
6.52,6.56,r,phones,014212
