Begin,End,Label,Type,Speaker
0.65,0.79,á,words,012818
0.79,1.15,kannski,words,012818
1.15,1.19,að,words,012818
1.19,1.66,skrifa,words,012818
1.66,2.03,aðra,words,012818
2.03,2.36,grein,words,012818
2.36,2.49,í,words,012818
2.49,2.92,blöðin,words,012818
0.65,0.79,auː,phones,012818
0.79,0.85,kʰ,phones,012818
0.85,0.95,a,phones,012818
0.95,1.0,n,phones,012818
1.0,1.07,s,phones,012818
1.07,1.11,c,phones,012818
1.11,1.15,ɪ,phones,012818
1.15,1.18,aː,phones,012818
1.18,1.19,ð,phones,012818
1.19,1.29,s,phones,012818
1.29,1.36,k,phones,012818
1.36,1.37,r,phones,012818
1.37,1.57,ɪː,phones,012818
1.57,1.59,v,phones,012818
1.59,1.66,a,phones,012818
1.66,1.82,a,phones,012818
1.82,1.91,ð,phones,012818
1.91,1.92,r,phones,012818
1.92,2.03,a,phones,012818
2.03,2.1,k,phones,012818
2.1,2.11,r,phones,012818
2.11,2.32,eiː,phones,012818
2.32,2.36,n,phones,012818
2.36,2.49,iː,phones,012818
2.49,2.55,p,phones,012818
2.55,2.63,l,phones,012818
2.63,2.78,œː,phones,012818
2.78,2.85,ð,phones,012818
2.85,2.89,ɪ,phones,012818
2.89,2.92,n,phones,012818
