Begin,End,Label,Type,Speaker
0.88,1.73,heimildir,words,015093
1.73,1.83,og,words,015093
1.83,2.53,myndir,words,015093
3.39,3.96,hvað,words,015093
3.96,4.15,er,words,015093
4.15,4.98,raunverulega,words,015093
4.98,5.21,að,words,015093
5.21,5.83,gerast,words,015093
5.83,6.04,á,words,015093
6.04,6.98,haítí,words,015093
0.88,0.98,h,phones,015093
0.98,1.14,eiː,phones,015093
1.14,1.24,m,phones,015093
1.24,1.31,ɪ,phones,015093
1.31,1.44,l,phones,015093
1.44,1.49,t,phones,015093
1.49,1.64,ɪ,phones,015093
1.64,1.73,r,phones,015093
1.73,1.81,ɔː,phones,015093
1.81,1.83,ɣ,phones,015093
1.83,1.88,m,phones,015093
1.88,2.0,ɪ,phones,015093
2.0,2.19,n,phones,015093
2.19,2.24,t,phones,015093
2.24,2.36,ɪ,phones,015093
2.36,2.53,r,phones,015093
3.39,3.55,k,phones,015093
3.55,3.57,v,phones,015093
3.57,3.93,aː,phones,015093
3.93,3.96,ð,phones,015093
3.96,4.11,ɛː,phones,015093
4.11,4.15,r,phones,015093
4.15,4.17,r,phones,015093
4.17,4.24,œy,phones,015093
4.24,4.42,n,phones,015093
4.42,4.44,v,phones,015093
4.44,4.48,ɛ,phones,015093
4.48,4.49,r,phones,015093
4.49,4.61,ʏ,phones,015093
4.61,4.66,l,phones,015093
4.66,4.83,ɛ,phones,015093
4.83,4.85,ɣ,phones,015093
4.85,4.98,a,phones,015093
4.98,5.2,aː,phones,015093
5.2,5.21,ð,phones,015093
5.21,5.28,c,phones,015093
5.28,5.52,ɛː,phones,015093
5.52,5.53,r,phones,015093
5.53,5.68,a,phones,015093
5.68,5.78,s,phones,015093
5.78,5.83,t,phones,015093
5.83,6.04,auː,phones,015093
6.04,6.98,spn,phones,015093
