Begin,End,Label,Type,Speaker
0.9,1.13,til,words,016559
1.13,1.5,hvers,words,016559
1.5,1.82,erum,words,016559
1.82,1.94,við,words,016559
1.94,2.12,með,words,016559
2.12,2.66,neglur,words,016559
0.9,0.99,tʰ,phones,016559
0.99,1.04,ɪː,phones,016559
1.04,1.13,l,phones,016559
1.13,1.23,k,phones,016559
1.23,1.25,v,phones,016559
1.25,1.31,ɛ,phones,016559
1.31,1.36,r̥,phones,016559
1.36,1.5,s,phones,016559
1.5,1.69,ɛː,phones,016559
1.69,1.7,r,phones,016559
1.7,1.79,ʏ,phones,016559
1.79,1.82,m,phones,016559
1.82,1.84,v,phones,016559
1.84,1.93,ɪː,phones,016559
1.93,1.94,ð,phones,016559
1.94,2.06,m,phones,016559
2.06,2.11,ɛː,phones,016559
2.11,2.12,ð,phones,016559
2.12,2.2,n,phones,016559
2.2,2.29,ɛ,phones,016559
2.29,2.35,k,phones,016559
2.35,2.42,l,phones,016559
2.42,2.46,ʏ,phones,016559
2.46,2.66,r,phones,016559
