Begin,End,Label,Type,Speaker
0.71,1.32,dórótea,words,012368
1.81,2.17,hvernig,words,012368
2.17,2.27,er,words,012368
2.27,2.9,dagskráin,words,012368
2.9,2.97,í,words,012368
2.97,3.39,dag,words,012368
0.71,1.32,spn,phones,012368
1.81,1.86,k,phones,012368
1.86,1.88,v,phones,012368
1.88,1.96,ɛ,phones,012368
1.96,2.05,t,phones,012368
2.05,2.12,n,phones,012368
2.12,2.15,ɪ,phones,012368
2.15,2.17,ɣ,phones,012368
2.17,2.2,ɛː,phones,012368
2.2,2.27,r,phones,012368
2.27,2.33,t,phones,012368
2.33,2.39,a,phones,012368
2.39,2.48,x,phones,012368
2.48,2.57,s,phones,012368
2.57,2.63,k,phones,012368
2.63,2.64,r,phones,012368
2.64,2.77,au,phones,012368
2.77,2.83,ɪ,phones,012368
2.83,2.9,n,phones,012368
2.9,2.97,iː,phones,012368
2.97,3.02,t,phones,012368
3.02,3.17,aː,phones,012368
3.17,3.39,ɣ,phones,012368
