Begin,End,Label,Type,Speaker
1.01,1.21,af,words,012672
1.21,1.38,hverju,words,012672
1.38,1.57,getur,words,012672
1.57,1.9,tónlist,words,012672
1.9,2.12,vakið,words,012672
2.12,2.62,tilfinningar,words,012672
2.62,2.77,sem,words,012672
2.77,2.87,eru,words,012672
2.87,3.18,stundum,words,012672
3.18,3.76,framandi,words,012672
1.01,1.18,aː,phones,012672
1.18,1.21,v,phones,012672
1.21,1.25,k,phones,012672
1.25,1.27,v,phones,012672
1.27,1.31,ɛ,phones,012672
1.31,1.32,r,phones,012672
1.32,1.35,j,phones,012672
1.35,1.38,ʏ,phones,012672
1.38,1.42,c,phones,012672
1.42,1.47,ɛː,phones,012672
1.47,1.51,t,phones,012672
1.51,1.54,ʏ,phones,012672
1.54,1.57,r,phones,012672
1.57,1.63,tʰ,phones,012672
1.63,1.69,ou,phones,012672
1.69,1.74,n,phones,012672
1.74,1.77,l,phones,012672
1.77,1.8,ɪ,phones,012672
1.8,1.86,s,phones,012672
1.86,1.9,t,phones,012672
1.9,1.92,v,phones,012672
1.92,2.01,aː,phones,012672
2.01,2.05,c,phones,012672
2.05,2.11,ɪ,phones,012672
2.11,2.12,ð,phones,012672
2.12,2.19,tʰ,phones,012672
2.19,2.23,ɪ,phones,012672
2.23,2.29,l,phones,012672
2.29,2.37,f,phones,012672
2.37,2.42,ɪ,phones,012672
2.42,2.46,n,phones,012672
2.46,2.49,i,phones,012672
2.49,2.53,ŋ,phones,012672
2.53,2.58,k,phones,012672
2.58,2.61,a,phones,012672
2.61,2.62,r,phones,012672
2.62,2.69,s,phones,012672
2.69,2.73,ɛː,phones,012672
2.73,2.77,m,phones,012672
2.77,2.83,ɛː,phones,012672
2.83,2.84,r,phones,012672
2.84,2.87,ʏ,phones,012672
2.87,2.94,s,phones,012672
2.94,2.97,t,phones,012672
2.97,3.02,ʏ,phones,012672
3.02,3.05,n,phones,012672
3.05,3.1,t,phones,012672
3.1,3.15,ʏ,phones,012672
3.15,3.18,m,phones,012672
3.18,3.25,f,phones,012672
3.25,3.26,r,phones,012672
3.26,3.38,aː,phones,012672
3.38,3.44,m,phones,012672
3.44,3.49,a,phones,012672
3.49,3.57,n,phones,012672
3.57,3.62,t,phones,012672
3.62,3.76,ɪ,phones,012672
