Begin,End,Label,Type,Speaker
0.99,1.93,valbergur,words,012148
2.15,2.41,hvað,words,012148
2.41,2.64,er,words,012148
2.64,2.91,í,words,012148
2.91,4.14,dagatalinu,words,012148
4.14,4.64,mínu,words,012148
4.64,5.06,í,words,012148
5.06,5.31,dag,words,012148
0.99,1.06,v,phones,012148
1.06,1.21,a,phones,012148
1.21,1.37,l,phones,012148
1.37,1.44,p,phones,012148
1.44,1.5,ɛ,phones,012148
1.5,1.66,r,phones,012148
1.66,1.72,k,phones,012148
1.72,1.81,ʏ,phones,012148
1.81,1.93,r,phones,012148
2.15,2.18,k,phones,012148
2.18,2.2,v,phones,012148
2.2,2.38,aː,phones,012148
2.38,2.41,ð,phones,012148
2.41,2.63,ɛː,phones,012148
2.63,2.64,r,phones,012148
2.64,2.91,iː,phones,012148
2.91,2.98,t,phones,012148
2.98,3.07,aː,phones,012148
3.07,3.24,ɣ,phones,012148
3.24,3.41,a,phones,012148
3.41,3.5,tʰ,phones,012148
3.5,3.64,aː,phones,012148
3.64,3.75,l,phones,012148
3.75,3.86,ɪ,phones,012148
3.86,3.99,n,phones,012148
3.99,4.14,ʏ,phones,012148
4.14,4.29,m,phones,012148
4.29,4.38,iː,phones,012148
4.38,4.57,n,phones,012148
4.57,4.64,ʏ,phones,012148
4.64,5.06,iː,phones,012148
5.06,5.16,t,phones,012148
5.16,5.26,aː,phones,012148
5.26,5.31,ɣ,phones,012148
